Date,Open,High,Low,Close,Volume,OpenInt
20080717,2,2,2,2,2,0
20080805,2,2,2,2,65,0
20080813,0.2,0.2,0.2,0.2,460,0
20081007,0.2,0.2,0.0075,0.0075,7242,0
20081023,0.0075,0.0075,0.0075,0.0075,152,0
20081121,0.8,0.8,0.8,0.8,2,0
20081128,0.015,0.015,0.015,0.015,5,0
20090709,0.025,0.025,0.025,0.025,5,0
20090724,0.005,0.005,0.005,0.005,5,0
20090730,0.0075,0.0075,0.005,0.005,12500,0
20091120,0.005,0.005,0.005,0.005,13005,0
20091125,0.48,0.48,0.08,0.2,8696,0
20091204,0.025,0.025,0.025,0.025,750,0
20091222,0.0325,0.16,0.0325,0.16,275,0
20100205,0.16,0.16,0.16,0.16,875,0
20100208,0.16,0.16,0.16,0.16,875,0
20100225,0.035,0.035,0.015,0.0325,3550,0
20100526,0.0475,0.0475,0.0125,0.0125,250,0
20100712,0.035,0.035,0.035,0.035,875,0
20101126,0.26,0.26,0.26,0.26,1400,0
20101129,0.26,0.6,0.26,0.56,1250,0
20101130,0.6,1,0.6,1,7,0
20101222,0.92,0.92,0.92,0.92,500,0
20101223,0.92,2.2,0.92,1.4,3911,0
20101227,1.36,1.36,1.36,1.36,507,0
20101228,1.36,1.36,1.36,1.36,359,0
20110124,0.28,0.28,0.28,0.28,25,0
20110203,1.2,1.2,1.2,1.2,13,0
20110311,0.365,0.365,0.365,0.365,25,0
20110328,1.6,1.6,1.6,1.6,10,0
20110331,1.6,1.6,1.6,1.6,12,0
20110504,2,9.6,2,9.6,1535,0
20110505,9.6,14,9.6,14,495,0
20110506,9.2,13.2,9.2,12,347,0
20110509,10,16,10,16,320,0
20110510,39.6,39.6,4.4,26,349,0
20110511,33.6,40,26,40,253,0
20110512,40.4,40.4,11,39,156,0
20110513,40,40,9.6,30,323,0
20110516,30,30,23.6,30,58,0
20110517,5.2,30,5.2,30,77,0
20110519,8.8,30,8.8,30,77,0
20110520,28,28,28,28,13,0
20110524,24,24,10,10,54,0
20110525,30,30,6.4,6.4,756,0
20110526,5.24,6.08,5.24,5.24,397,0
20110527,20,20,20,20,10,0
20110602,5.24,19.96,5.24,19.96,434,0
20110714,3.6,3.6,3.6,3.6,575,0
20110718,4.4,4.4,4.4,4.4,189,0
20110719,4.4,4.4,4.4,4.4,66,0
20110725,4.4,4.4,4.4,4.4,113,0
20110726,4.4,4.4,4.4,4.4,50,0
20110727,4.4,4.4,4.4,4.4,209,0
20110728,4.4,5.8,4.4,5.8,420,0
20110729,5.8,5.8,5.8,5.8,129,0
20110802,5.8,5.8,5.8,5.8,54,0
20110803,3,3,3,3,650,0
20110804,5.8,5.8,5.8,5.8,398,0
20110809,5.8,5.8,5.8,5.8,50,0
20110810,5.8,5.8,5.8,5.8,125,0
20110811,5.8,5.8,5.8,5.8,87,0
20110812,5.8,5.8,5.8,5.8,275,0
20110815,5.8,5.8,0.5,4.94,2816,0
20110819,2,3.96,2,3.96,645,0
20110825,2.02,3,2.02,3,255,0
20110829,2.02,2.02,2,2,650,0
20110830,3,3,2.98,2.98,140,0
20110831,2.02,2.8,2.02,2.8,664,0
20110902,3.9,3.9,3.9,3.9,50,0
20110906,3.94,4,2.8,4,367,0
20110907,4,4,4,4,400,0
20110908,4,7.8,4,7.8,701,0
20110909,12,12,12,12,150,0
20110913,8,8,8,8,62,0
20110919,3.02,3.02,3,3,413,0
20110920,5.98,5.98,5.48,5.48,100,0
20110926,3.1,3.1,3.1,3.1,50,0
20110928,3.2,3.2,3.2,3.2,250,0
20111004,2.42,2.42,2.4,2.4,828,0
20111005,3.96,3.96,3.96,3.96,112,0
20111012,3.02,4,3.02,4,353,0
20111018,3.02,3.02,3.02,3.02,75,0
20111019,3.5,3.5,3.14,3.14,600,0
20111020,3,3,3,3,63,0
20111024,3.02,3.02,3.02,3.02,100,0
20111025,3.02,3.02,3,3,150,0
20111027,3,3,3,3,350,0
20111028,2.78,2.78,2.78,2.78,277,0
20111104,2.4,2.4,2.4,2.4,250,0
20111114,2.4,2.4,2.4,2.4,400,0
20111116,2.98,3,2.4,3,715,0
20111117,2.88,3.5,2.44,3,1526,0
20111118,2.82,3.24,2.32,3.24,4427,0
20111121,2.52,2.94,2.5,2.5,1270,0
20111122,2.14,2.18,1.62,2.18,1300,0
20111128,2.02,2.02,2.02,2.02,125,0
20111202,1.96,1.96,0.82,0.82,143,0
20111205,0.82,0.82,0.82,0.82,500,0
20111214,0.82,0.82,0.82,0.82,100,0
20111223,2.02,2.02,2.02,2.02,163,0
20120103,0.82,0.82,0.82,0.82,400,0
20120104,0.82,0.82,0.82,0.82,175,0
20120106,0.82,0.82,0.82,0.82,650,0
20120117,0.82,0.84,0.82,0.84,1090,0
20120203,0.54,0.54,0.52,0.52,7500,0
20120213,0.54,0.54,0.54,0.54,1817,0
20120215,1.5,1.5,1.5,1.5,2500,0
20120217,1.44,1.7,1.44,1.7,832,0
20120222,1.44,1.44,1.44,1.44,75,0
20120321,2.6,2.6,2.6,2.6,300,0
20120323,2.18,2.18,2.18,2.18,87,0
20120423,2.2,2.2,2.2,2.2,225,0
20120507,2.02,2.02,2.02,2.02,250,0
20120516,2.02,2.02,2.02,2.02,250,0
20120517,2.02,2.14,2.02,2.02,811,0
20120618,1.6,1.6,1.5,1.5,470,0
20120622,0.24,0.24,0.24,0.24,200,0
20120703,1.96,1.96,1.96,1.96,225,0
20120705,0.88,0.88,0.88,0.88,100,0
20120709,0.42,0.42,0.32,0.32,3978,0
20120724,0.88,0.88,0.88,0.88,565,0
20120727,1,1,1,1,100,0
