Date,Open,High,Low,Close,Volume,OpenInt
20140320,16,17.6,16,17.27,5402504,0
20140321,17.61,19.31,17,18.16,1061768,0
20140324,19.29,19.29,16.9,17.14,575872,0
20140325,17.21,18.14,17.21,17.3,332473,0
20140326,17.3,17.5,15.52,15.55,525700,0
20140327,15.5,15.5,14.138,14.48,485182,0
20140328,14.44,15.28,14.25,15.1,149317,0
20140331,15.49,15.5,14,14.41,280154,0
20140401,14.41,14.7,13.75,14.13,265599,0
20140402,14.06,14.43,14,14.08,114822,0
20140403,13.89,14.35,13.77,14.09,130333,0
20140404,13.78,14,12.73,12.8,294405,0
20140407,12.51,12.69,11.1,11.52,291572,0
20140408,11.79,12.3,10.82,11.3,202140,0
20140409,11.55,12.49,11.47,12.16,193950,0
20140410,12.3,12.63,11.58,11.92,68520,0
20140411,12,12.38,11.51,11.71,80485,0
20140414,12.25,12.5,10.08,12.19,296613,0
20140415,12.3,12.62,11.35,11.76,101845,0
20140416,12.2,12.7,12.13,12.59,232567,0
20140417,12.54,13.19,12,12.84,157786,0
20140421,12.85,12.949,12.5,12.73,84950,0
20140422,13.14,13.14,12.1,12.24,221558,0
20140423,12.05,12.32,11.05,11.52,225302,0
20140424,11.64,11.65,10.65,10.72,189357,0
20140425,10.55,10.75,9.85,10.1,282523,0
20140428,10.28,10.629,9.45,10.14,162029,0
20140429,10.4,10.62,10.1,10.26,85125,0
20140430,10.45,10.45,10.01,10.25,34355,0
20140501,10.01,10.23,10,10.12,66750,0
20140502,10.1,10.69,10.04,10.53,91245,0
20140505,10.69,11.5,10.36,11.01,109791,0
20140506,11,11.309,10.85,11.09,56010,0
20140507,11.35,11.5,10.91,11.35,95845,0
20140508,11.45,11.59,10.94,10.94,73188,0
20140509,11.11,11.16,10.705,10.8,25777,0
20140512,11.06,11.29,10.68,10.85,45195,0
20140513,11.54,11.54,10.75,10.93,20149,0
20140514,11,11.35,10.9,11.03,48173,0
20140515,11.32,11.4,10.61,10.75,81330,0
20140516,10.93,11.079,10.7,10.94,34160,0
20140519,11.1,11.59,10.76,11.41,84699,0
20140520,11.55,11.9,11.125,11.73,88157,0
20140521,12.1,12.45,11.88,12.29,112860,0
20140522,12.36,12.4,11.92,11.99,82969,0
20140523,12.1,12.58,12,12.5,61745,0
20140527,12.69,12.69,12.13,12.35,49227,0
20140528,12.02,12.515,12.02,12.26,28830,0
20140529,12.37,12.4,12.16,12.24,14947,0
20140530,12.18,12.5,11.61,11.88,56454,0
20140602,12.09,12.19,11.61,12,16226,0
20140603,11.99,12.21,11.9,12.21,29432,0
20140604,12.17,12.24,12,12.08,18933,0
20140605,12.28,12.28,12.03,12.07,28820,0
20140606,12.04,12.2,12,12.15,10438,0
20140609,12.15,12.75,11.75,12.37,280821,0
20140610,12.44,12.75,12.26,12.27,59200,0
20140611,12.3,12.74,12.2,12.39,81833,0
20140612,12.5,12.5,11.8,12.11,40443,0
20140613,12,12.27,11.51,11.76,47159,0
20140616,11.775,11.87,11.51,11.52,20737,0
20140617,11.37,11.68,10.88,11.22,71936,0
20140618,11.21,11.82,11.12,11.37,25427,0
20140619,11.26,11.38,10.81,11.04,42505,0
20140620,11.05,11.13,10.85,10.99,36969,0
20140623,10.94,10.949,10.82,10.86,16303,0
20140624,10.85,11.5,10.823,10.905,53949,0
20140625,10.83,11.51,10.51,10.52,118342,0
20140626,10.52,10.94,10.52,10.77,42061,0
20140627,10.64,11.02,10.622,11.01,20237,0
20140630,11.03,11.45,10.86,11.38,68754,0
20140701,11.25,11.75,11.23,11.64,35082,0
20140702,11.45,11.59,11.45,11.46,15000,0
20140703,11.46,11.53,11.22,11.32,10113,0
20140707,11.31,11.4,11.06,11.16,32765,0
20140708,11.2,11.43,11.07,11.36,35632,0
20140709,11.19,11.43,11.16,11.3,29029,0
20140710,11.06,11.34,10.92,10.97,27672,0
20140711,10.96,11.16,10.13,10.3,170991,0
20140714,10.3,10.79,9.75,9.77,143721,0
20140715,9.75,10.18,9.59,10.06,64198,0
20140716,10.19,10.34,9.81,9.88,46447,0
20140717,9.17,9.87,9.17,9.32,124960,0
20140718,9.33,9.64,9.33,9.5,15856,0
20140721,9.48,9.6,9.28,9.42,29214,0
20140722,9.49,9.69,9.45,9.58,29758,0
20140723,9.56,9.63,9.35,9.41,15801,0
20140724,9.42,9.51,9.41,9.47,7033,0
20140725,9.49,9.49,9.2,9.43,21543,0
20140728,9.46,9.46,9,9.04,61285,0
20140729,9.04,9.35,9.01,9.11,10011,0
20140730,9.22,9.34,9.03,9.15,68779,0
20140731,9,9.075,8.6624,8.7,70465,0
20140801,8.68,8.8392,8.0101,8.1,69577,0
20140804,8.31,8.472,8,8.26,62588,0
20140805,8.17,8.7,8.144,8.54,52829,0
20140806,8.54,8.69,8.3,8.49,34236,0
20140807,8.49,8.4901,8.07,8.3,40328,0
20140808,8.39,8.4199,8.18,8.2,9764,0
20140811,8.3,8.4,8.2,8.24,28405,0
20140812,8.2899,8.3564,8.12,8.19,17843,0
20140813,8.25,8.2899,7.81,7.81,50879,0
20140814,7.79,7.949,7.38,7.42,73474,0
20140815,7.42,7.5499,7.2,7.3,76897,0
20140818,7.32,7.46,7.26,7.33,22093,0
20140819,7.41,7.56,7.31,7.32,44280,0
20140820,7.35,7.54,7.06,7.06,47135,0
20140821,7.07,7.22,7.02,7.1,50066,0
20140822,7.15,7.3,7,7,66379,0
20140825,7.04,7.09,6.81,6.81,57482,0
20140826,6.8,7.92,6.8,7.64,149804,0
20140827,7.74,7.998,7.28,7.61,70348,0
20140828,7.54,7.6099,7.28,7.3,27601,0
20140829,7.31,7.43,7.2,7.3,23578,0
20140902,7.31,7.31,7.08,7.15,33819,0
20140903,7.15,7.1899,7,7,14870,0
20140904,7.03,7.17,7,7.06,30661,0
20140905,7,7.25,7,7.1,11956,0
20140908,7.03,7.08,6.71,6.75,88582,0
20140909,6.76,7.07,6.7,6.78,41023,0
20140910,6.76,6.92,6.68,6.85,17735,0
20140911,6.89,7.55,6.8,7.33,69301,0
20140912,7.42,7.88,7.12,7.18,40567,0
20140915,7.09,7.55,6.93,6.96,26538,0
20140916,6.94,7.13,6.94,7.06,15123,0
20140917,7.06,7.22,6.99,7.06,19996,0
20140918,7.04,7.1,6.9101,6.95,27577,0
20140919,6.95,6.96,6.9003,6.92,17943,0
20140922,7.3,7.3,6.86,6.91,14156,0
20140923,6.96,6.96,6.6,6.64,55529,0
20140924,6.89,6.91,6.5,6.53,52620,0
20140925,6.57,6.57,6.2,6.29,36639,0
20140926,6.23,6.33,6.1,6.17,31496,0
20140929,6.15,6.3199,6,6.01,31278,0
20140930,6.07,6.545,6.037,6.3,137273,0
20141001,6.32,6.3899,6.17,6.3,258381,0
20141002,6.32,6.4399,6.15,6.15,72705,0
20141003,6.18,6.26,6.11,6.12,14819,0
20141006,6.01,6.2911,6.01,6.23,54282,0
20141007,6.1801,6.4199,6.01,6.13,104282,0
20141008,6.09,6.33,6.04,6.11,21721,0
20141009,6.02,6.07,5.51,5.51,81728,0
20141010,5.5,5.6494,5.5,5.52,12263,0
20141013,6.3699,6.3699,5.51,5.51,19227,0
20141014,5.56,5.58,5.2264,5.36,35793,0
20141015,5.28,5.4169,5,5.17,51004,0
20141016,5.06,5.17,4.6,5.06,64981,0
20141017,5.03,5.35,5.03,5.27,35609,0
20141020,5.25,5.6599,5.25,5.6,34692,0
20141021,5.75,6.272,5.62,6.23,63946,0
20141022,6.24,6.3099,6.02,6.07,35415,0
20141023,6.29,6.3462,5.875,5.95,17098,0
20141024,6.02,6.51,5.74,6.43,33151,0
20141027,6.46,6.6,6.05,6.26,17960,0
20141028,6.37,6.37,5.9,5.95,24571,0
20141029,5.96,6.4088,5.63,5.9099,52490,0
20141030,5.94,5.9635,5.823,5.9099,4746,0
20141031,6.2,6.22,5.51,5.9,35009,0
20141103,5.95,6.18,5.8,5.92,11898,0
20141104,5.99,5.99,5.5,5.56,38870,0
20141105,5.5,5.8,5.12,5.2,46104,0
20141106,5,5.162,4.82,4.95,104200,0
20141107,5.02,5.0995,4.96,5,15847,0
20141110,5.01,5.03,4.85,4.88,20021,0
20141111,4.8,5.04,4.8,5.04,26385,0
20141112,4.9,5.28,4.9,5.26,64710,0
20141113,5.09,5.75,5.09,5.74,48318,0
20141114,5.76,6.09,5.72,5.84,43726,0
20141117,5.7101,5.96,5.71,5.7901,35142,0
20141118,5.85,6,5.73,5.96,69765,0
20141119,6,6,5.55,5.78,141583,0
20141120,5.69,5.742,5.629,5.69,8415,0
20141121,5.7,5.7,5.2,5.33,63221,0
20141124,5.38,5.5749,5.38,5.38,13284,0
20141125,5.6099,5.6099,5.42,5.49,12533,0
20141126,5.64,5.67,5.41,5.64,32987,0
20141128,5.7,5.991,5.5,5.92,44077,0
20141201,5.92,5.92,5.75,5.83,27814,0
20141202,5.78,5.9499,5.76,5.86,33773,0
20141203,5.82,6.25,5.745,6.15,262225,0
20141204,6.13,6.13,5.92,5.95,26352,0
20141205,5.99,6.091,5.95,6.06,26018,0
20141208,6.0852,6.11,6,6.018,21399,0
20141209,6,6.86,5.97,6.81,133659,0
20141210,6.87,7.18,6.35,6.35,97147,0
20141211,6.35,6.7291,6.35,6.55,53420,0
20141212,6.5,6.74,6.425,6.74,45237,0
20141215,6.74,6.749,6.25,6.4,23853,0
20141216,6.35,6.48,6.2999,6.34,20013,0
20141217,6.29,6.3999,6.21,6.24,40095,0
20141218,6.3,6.37,6.01,6.25,243062,0
20141219,6.21,6.28,6.0501,6.1,32457,0
20141222,6,6.18,5.6001,5.7,125803,0
20141223,5.63,5.701,5.42,5.57,76854,0
20141224,5.52,5.7499,5.26,5.73,67823,0
20141226,5.75,5.85,5.7001,5.82,16640,0
20141229,5.8,6.18,5.8,6.07,43088,0
20141230,6.07,6.38,6.05,6.31,20503,0
20141231,6.4,6.9,6.32,6.66,110890,0
20150102,6.72,6.9,6.72,6.878,20600,0
20150105,6.9,6.9,6.6,6.71,39222,0
20150106,6.82,6.82,6.6,6.61,20671,0
20150107,6.6,7.35,6.24,7.19,94460,0
20150108,7.26,7.47,7.06,7.31,72528,0
20150109,7.27,7.32,7.01,7.176,7931,0
20150112,7.09,7.4,7.09,7.19,14179,0
20150113,7.15,7.44,7,7.07,15127,0
20150114,7.01,7.2,7,7.11,13227,0
20150115,7.09,7.17,7,7.16,23544,0
20150116,6.5501,7.25,6.5501,7.1986,28845,0
