Date,Open,High,Low,Close,Volume,OpenInt
20130920,40.3,44.89,35.28,36,16877269,0
20130923,35.25,38.48,35.25,37.45,2404078,0
20130924,37.55,38.4,36.24,37.01,1219500,0
20130925,37.5,40,37.25,38.8,995100,0
20130926,39.45,41.78,39,41.63,1097400,0
20130927,41.68,43,40.02,41.11,1273723,0
20130930,41.08,42.72,40.18,41.53,925873,0
20131001,42.33,42.9,39.569,40.38,616854,0
20131002,39.51,40.9,39.5,40.7,321581,0
20131003,41.53,41.53,40,40.47,209900,0
20131004,41,43.84,40.45,42.69,952400,0
20131007,43.93,43.93,41.59,42.65,477425,0
20131008,42.5,42.65,39.68,39.89,661100,0
20131009,40.1,40.75,38.61,38.81,538900,0
20131010,40.4,41.89,40,41.49,425900,0
20131011,42.39,42.5,40.9,42.07,374144,0
20131014,42.07,42.49,41.25,41.55,183300,0
20131015,41.99,42,39.87,40.77,762181,0
20131016,40.69,41.25,39.21,39.87,477845,0
20131017,40.01,42.25,40.01,42.2,348400,0
20131018,42.6,44.55,41.05,42.37,682364,0
20131021,42.19,42.25,40.75,41,295700,0
20131022,40.59,41.11,39.76,39.85,499300,0
20131023,39.85,39.99,38.4,39.75,276300,0
20131024,40.1,42.7,39.81,42.51,429600,0
20131025,43.08,43.14,40.5,41.22,239200,0
20131028,41.15,41.15,39.52,39.99,217200,0
20131029,40,40.82,39.96,40.22,219900,0
20131030,40,40,38.17,38.69,300200,0
20131031,38.69,38.7,36.145,37.9,769988,0
20131101,38.37,39,37.21,38.43,394400,0
20131104,38.15,38.38,37.47,37.83,315900,0
20131105,38.29,38.29,36.32,37.36,439342,0
20131106,38.18,39.97,37.28,39.89,697600,0
20131107,39.8,39.91,37.52,38.03,1175600,0
20131108,41.5,41.5,35.5,37.73,2358900,0
20131111,37.69,38.05,36.75,37.33,739700,0
20131112,37.72,37.774,36.47,36.73,401256,0
20131113,37.29,38.82,36.68,38.66,291706,0
20131114,39.08,39.08,37.6,38.67,210500,0
20131115,39.17,39.25,38.28,38.86,136400,0
20131118,39,39,36.97,37.27,275200,0
20131119,37.28,37.5,35.93,36.01,342900,0
20131120,36.2,37,33.3,33.6,531300,0
20131121,33.61,35.11,33.6,34.22,371700,0
20131122,34.41,35,34.1,34.9,272600,0
20131125,35.27,35.27,33.6,33.71,418400,0
20131126,34.99,37.8,33.9,37.37,1184600,0
20131127,37.7,38.74,36.01,38.24,490000,0
20131129,38.74,38.95,38.17,38.37,108002,0
20131202,37.9,38.4,36.92,37.09,240700,0
20131203,36.63,37.25,36.57,37.01,212400,0
20131204,36.63,37.14,36.54,36.71,289364,0
20131205,36.52,38.27,36.51,36.75,320927,0
20131206,37.33,37.33,36.54,36.59,194700,0
20131209,37.26,37.26,36.15,36.93,307105,0
20131210,36.76,37.71,36.61,37.6,319600,0
20131211,37.33,38.95,36.83,37.76,460800,0
20131212,37.25,37.93,36.61,37.46,319800,0
20131213,38.21,39.42,37.85,38.33,454200,0
20131216,38.5,39.25,37.49,38.94,462000,0
20131217,38.3,39.1,38.1,38.87,474347,0
20131218,38.97,39.49,38.25,39.36,511200,0
20131219,39.3,40.49,38.78,40.18,562500,0
20131220,39.84,40.16,38.79,39.56,2090500,0
20131223,39.65,40.43,39.34,39.79,248200,0
20131224,39.79,40.35,39.64,40.1,83382,0
20131226,40.43,43.85,40.23,43.43,1079500,0
20131227,43,43.49,42.3,43.13,477400,0
20131230,43.23,44.17,42.61,43.69,376300,0
20131231,44,44.2,43.09,43.61,282525,0
20140102,43.02,43.87,40.41,41.13,1102876,0
