Date,Open,High,Low,Close,Volume,OpenInt
20130819,1.1,1.3,1.1,1.3,80210,0
20130820,1.4,2.25,1.4,2.25,92257,0
20130821,2.35,3.25,2.35,3.2,44250,0
20130822,3.21,3.21,2.6,3.1,13230,0
20130823,3.1,3.1,2.75,3.1,3600,0
20130826,3.15,3.15,3.15,3.15,3000,0
20130827,2.99,3.1,2.9,3.1,1970,0
20130828,2.75,3.1,2.56,3.1,4450,0
20130829,3.25,3.25,3,3.25,5609,0
20130830,3.25,3.25,3.25,3.25,732,0
20130903,3,3,2.95,2.95,1550,0
20130904,3.25,3.25,2.9,3,1765,0
20130905,2.75,2.9,2.75,2.75,1600,0
20130906,2.9,3.25,2.75,3,11191,0
20130909,3.15,3.15,2.8,3.09,3850,0
20130910,3.05,3.15,2.9,3.14,6440,0
20130911,3.12,3.12,3,3.05,3800,0
20130912,3.05,3.1,3.04,3.1,1800,0
20130913,3.1,3.1,2.9,2.99,2747,0
20130916,3.1,3.1,2.8,3.1,1250,0
20130917,3.1,3.1,2.86,3.09,461,0
20130918,3.09,3.25,3.09,3.12,900,0
20130919,3.15,3.39,3.12,3.39,21127,0
20130920,3.3,3.7,3.29,3.7,10323,0
20130923,3.68,3.7,3.47,3.55,12401,0
20130924,3.52,3.6,3.52,3.6,4201,0
20130925,3.7,3.7,3.55,3.55,3800,0
20130926,3.55,3.7,3.4,3.7,5300,0
20130927,3.7,3.8,3.68,3.69,4216,0
20130930,3.7,3.75,3.7,3.75,2100,0
20131002,3.6,3.65,3.41,3.65,3350,0
20131003,3.5,3.68,3.5,3.68,1100,0
20131004,3.67,3.8,3.67,3.8,4366,0
20131007,3.8,3.82,3.75,3.82,4600,0
20131008,3.82,3.82,3.82,3.82,100,0
20131009,3.82,3.82,3.82,3.82,2320,0
20131010,3.82,3.87,3.8,3.87,28665,0
20131011,3.87,4.05,3.87,4.05,55800,0
20131014,4.15,4.25,4.05,4.25,31168,0
20131015,4.3,4.46,4.3,4.46,45781,0
20131016,4.5,5.01,4.46,5.01,109823,0
20131017,5.1,6,5.06,5.99,105030,0
20131018,6.05,7.25,4.27,5.49,134181,0
20131021,5.06,6.25,5.06,5.94,37594,0
20131022,6.09,6.12,5.05,5.65,32129,0
20131023,5.7,5.7,4.51,5.05,30954,0
20131024,5.01,5.5,5,5.25,23000,0
20131025,5,5.3,5,5,17915,0
20131028,5.1,5.19,2.9,3.45,71647,0
20131029,3.45,3.94,2.51,3.5,83279,0
20131030,3.9,4.16,3.9,4,21420,0
20131031,4.99,4.99,3.5,3.6,31217,0
20131101,3.4,4.15,3.4,4.15,28751,0
20131104,4.14,4.14,3.7,4.05,8089,0
20131105,4.05,4.08,3.85,3.99,15050,0
20131106,4.02,4.1,3.8,4.04,22862,0
20131107,4,4.03,4,4,3580,0
20131108,3.9,3.98,3.6,3.96,9327,0
20131111,3.96,3.96,3.3,3.45,19583,0
20131112,3.25,3.89,3,3.35,12261,0
20131113,3.5,3.8,3.4,3.59,18390,0
20131114,3.8,3.8,3.58,3.58,6500,0
20131115,3.58,3.8,3.5,3.8,15811,0
20131118,3.84,3.85,3.6,3.79,9275,0
20131119,3.6,3.78,3.6,3.78,8235,0
20131120,3.9,3.98,3.85,3.93,32802,0
20131121,3.95,3.95,3.9,3.94,17050,0
20131122,3.92,3.92,3.8,3.92,8329,0
20131125,3.92,4.1,3.82,4,17186,0
20131126,4,4,3.95,3.98,8417,0
20131127,3.99,4,3.8,3.99,26629,0
20131129,3.99,3.99,3.9,3.9,920,0
20131202,3.81,4.02,3.81,4.02,9726,0
20131203,4.01,4.04,3.9,4.04,15040,0
20131204,4.04,4.04,3.92,4.01,10985,0
20131205,4,4.03,3.86,3.9,19716,0
20131206,3.85,3.9,3.62,3.85,19510,0
20131209,3.95,4.05,3.94,4.05,16827,0
20131210,4.05,4.46,3.98,4.38,81754,0
20131211,4.38,4.74,4.25,4.7,64839,0
20131212,4.75,5,4.75,5,85048,0
20131213,5.04,5.75,5.04,5.6,113164,0
20131216,5.64,5.9,5.62,5.88,106643,0
20131217,5.82,5.82,5.55,5.6,52502,0
20131218,5.8,5.83,4.45,5.1,80883,0
20131219,5.12,5.12,3.6,4.05,106749,0
20131220,4.31,4.65,4.15,4.31,24675,0
20131223,4.5,4.8,4.2,4.39,17509,0
20131224,4.4,4.43,4.3,4.4,6388,0
20131226,4.49,4.49,4.2,4.2,31016,0
20131227,4.3,4.49,4.1,4.15,9010,0
20131230,4.2,4.25,4,4.1,17990,0
20131231,4.05,4.12,3.85,4,18914,0
20140102,4,4.4,3.92,4.28,23784,0
20140103,4.28,4.4,3.91,4.06,14979,0
20140106,4.01,4.03,3.92,4,10414,0
20140107,3.99,4.01,3.99,4,9801,0
20140108,4,4.76,3.99,4.5,79142,0
20140109,4.6,4.79,4.6,4.65,46580,0
20140110,4.75,4.75,4.5,4.59,23210,0
20140113,4.6,4.6,4.25,4.26,26145,0
20140114,4.3,4.75,4.3,4.55,62107,0
20140115,4.7,4.8,4.66,4.8,50491,0
20140116,4.9,5.19,4.75,5.1,34373,0
20140117,5.2,5.2,5.05,5.07,27902,0
20140121,5.09,5.114,4.65,4.99,37103,0
20140122,4.99,5.16,4.94,4.99,52793,0
20140123,5.1,5.1,4.71,4.71,25435,0
20140124,4.7,4.7,4.4,4.65,14201,0
20140127,4.65,4.65,4.1,4.35,29017,0
20140128,4.35,4.4,4,4.19,18250,0
20140129,4.19,4.31,4.02,4.3,16385,0
20140130,4.32,4.4,4.15,4.35,17116,0
20140131,4.35,4.45,4.15,4.23,12921,0
20140203,4.23,4.25,4.12,4.18,7630,0
20140204,4.18,4.25,4.1,4.25,15475,0
20140205,4.39,4.39,4.21,4.25,21638,0
20140206,4.27,4.48,4.12,4.34,17225,0
20140207,4.36,4.48,4,4.43,19844,0
20140210,4.45,4.75,4.43,4.65,33744,0
20140211,4.75,4.75,4.2,4.2,28526,0
20140212,4.2,4.45,4,4,6248,0
20140213,4.47,4.48,4.35,4.46,58671,0
20140214,4.48,4.52,4.35,4.45,10857,0
20140218,4.55,4.55,4.11,4.12,28266,0
20140219,4.2,4.25,4.1,4.1,9666,0
20140220,4.34,4.34,4.24,4.25,13404,0
20140221,4.25,4.25,4.12,4.12,16664,0
20140224,4.1,4.29,4.1,4.12,7136,0
20140225,4.11,4.35,4.11,4.18,5302,0
20140226,4.2,4.25,4.1,4.1,11286,0
