Date,Open,High,Low,Close,Volume,OpenInt
20140813,0.35,0.4,0.35,0.4,15600,0
20140814,0.38,0.38,0.38,0.38,5000,0
20140815,0.35,0.35,0.35,0.35,16000,0
20140818,0.38,0.4,0.38,0.38,10800,0
20140819,0.35,0.35,0.35,0.35,31000,0
20140820,0.37,0.4,0.35,0.4,41700,0
20140821,0.7,0.7,0.33,0.35,2500,0
20140822,0.69,0.693,0.35,0.3664,1600,0
20140825,0.36,0.36,0.35,0.35,15200,0
20140826,0.33,0.383,0.32,0.3829,41800,0
20140827,0.35,0.35,0.35,0.35,20000,0
20140828,0.35,0.374,0.35,0.35,64500,0
20140829,0.35,0.35,0.35,0.35,300,0
20140903,0.364,0.364,0.364,0.364,19700,0
20140925,0.3994,0.4001,0.3701,0.3701,12200,0
20140929,0.37,0.37,0.36,0.36,4200,0
20141001,0.45,0.45,0.45,0.45,3000,0
20141008,0.4304,0.4304,0.39,0.39,15150,0
20141022,0.36,0.36,0.36,0.36,15200,0
20141023,0.36,0.37,0.36,0.3699,19000,0
20141024,0.3503,0.3503,0.35,0.35,6000,0
20141029,0.38,0.38,0.38,0.38,5000,0
20141124,0.39,0.39,0.39,0.39,200,0
20141125,0.39,0.39,0.39,0.39,350,0
20141126,0.38,0.38,0.36,0.36,2350,0
20141203,0.38,0.38,0.3502,0.3502,800,0
20141205,0.38,0.38,0.38,0.38,1000,0
20141209,0.3502,0.3502,0.3502,0.3502,100,0
20141210,0.38,0.38,0.38,0.38,300,0
20141217,0.32,0.32,0.32,0.32,200,0
20141223,0.3503,0.3503,0.3503,0.3503,100,0
