Date,Open,High,Low,Close,Volume,OpenInt
20130628,7.85,7.85,7.84,7.84,1400,0
20131227,7.97,7.98,7.88,7.88,48790,0
20131230,7.94,7.98,7.87,7.98,126990,0
20131231,7.91,7.99,7.91,7.91,421400,0
20140102,8,8,7.93,7.94,105000,0
20140103,8,8,7.94,7.97,101360,0
20140106,7.95,8,7.94,7.95,60000,0
20140107,7.96,7.97,7.89,7.92,468996,0
20140108,7.9999,8,7.9301,7.96,136878,0
20140109,7.97,7.98,7.94,7.94,1200,0
20140110,7.99,7.99,7.94,7.95,83500,0
20140113,7.96,7.99,7.96,7.97,148450,0
20140114,7.96,7.99,7.95,7.95,67098,0
20140115,7.99,7.99,7.94,7.95,8600,0
20140116,7.9649,7.99,7.94,7.95,4250,0
20140121,7.99,7.99,7.93,7.96,5800,0
20140122,7.96,7.99,7.9,7.94,380800,0
20140123,7.99,7.99,7.99,7.99,1780,0
20140124,7.97,7.97,7.94,7.94,60800,0
20140127,7.99,7.99,7.94,7.95,15190,0
20140128,7.96,7.97,7.94,7.95,102768,0
20140129,7.95,7.98,7.94,7.94,12900,0
20140130,7.97,7.99,7.94,7.96,235184,0
20140131,7.99,7.99,7.94,7.99,83200,0
20140203,7.98,7.99,7.95,7.96,2200,0
20140207,7.979,7.98,7.97,7.97,2200,0
20140210,7.97,7.97,7.97,7.97,200,0
20140213,7.96,7.97,7.95,7.97,1200,0
20140214,7.99,7.99,7.95,7.98,700,0
20140218,7.99,7.99,7.99,7.99,1200,0
20140224,7.99,7.99,7.93,7.97,19200,0
20140225,7.95,7.97,7.94,7.94,9300,0
20140228,7.95,7.97,7.95,7.97,22100,0
20140303,7.95,7.9501,7.95,7.9501,5000,0
20140304,8,8,7.96,7.96,500,0
20140306,7.95,7.99,7.95,7.99,10100,0
20140311,7.977,7.977,7.96,7.96,176600,0
20140312,7.96,7.9602,7.96,7.9602,15700,0
20140313,7.97,7.9701,7.95,7.9501,3200,0
20140319,8,8,8,8,512,0
20140320,8,8,7.9899,7.99,390500,0
20140321,7.98,7.99,7.93,7.9699,169953,0
20140324,7.94,7.99,7.94,7.9701,28969,0
20140327,7.99,8,7.99,7.99,5206,0
20140328,7.9999,8,7.9999,8,1101,0
20140331,8,8,7.96,7.97,1396,0
20140401,8,8,8,8,169,0
20140402,8,8,7.93,7.96,101113,0
20140403,7.9853,7.9853,7.9853,7.9853,1000,0
20140404,7.998,8.05,7.998,8.05,913789,0
20140407,7.93,8,7.93,8,1778,0
20140408,8.02,8.1,7.9999,8.02,1059264,0
20140409,8.01,8.0401,7.95,8,217274,0
20140410,8,8.02,7.94,8,434853,0
20140411,7.97,8.03,7.93,7.93,955120,0
20140414,7.96,8.03,7.93,7.93,312944,0
20140415,8.9,8.9,8,8.26,9700,0
20140416,9.15,10,8.23,8.29,110188,0
20140417,9.5,10.3,8.4511,8.46,43081,0
20140421,9,9,7.51,7.66,77807,0
20140422,8.49,8.5,7.75,7.86,107020,0
20140423,8.18,8.2,7.76,8.2,22168,0
20140424,8.0921,8.0921,7.95,8.0496,15142,0
20140425,8.0175,8.04,7.9215,7.97,8941,0
20140428,7.9775,8.0275,7.92,7.92,21580,0
20140429,8,8,7.92,7.92,10880,0
20140430,7.99,8,7.7,7.7,27400,0
20140501,7.7,8,7.7,8,15874,0
20140502,7.95,8.2,7.8,7.8,13970,0
20140505,7.8,7.967,7.77,7.8,66447,0
20140506,7.95,7.9859,7.77,7.864,21850,0
20140507,8.14,8.14,7.8,7.8,12230,0
20140508,7.89,7.91,7.6,7.84,29305,0
20140509,8.15,8.2,7.9,8.01,80878,0
20140512,8.1,8.2,7.925,8,26512,0
20140513,8,8.2,7.96,7.99,26128,0
20140514,8,8,7.66,7.75,22400,0
20140515,8,8,7.85,8,45173,0
20140516,8.12,8.2,8.08,8.15,17539,0
20140519,8.18,8.29,8.1,8.29,19322,0
20140520,8.25,8.49,8.2,8.44,20125,0
20140521,8.4,8.49,8.17,8.33,34516,0
20140522,8.1701,8.53,8.1701,8.53,23921,0
20140523,8.63,9.419,8.63,9.4,63920,0
20140527,9.26,9.45,9.0501,9.24,44874,0
20140528,9.25,9.4239,8.98,9.28,55907,0
20140529,9.3,9.3,9.06,9.23,36647,0
20140530,9.18,9.581,9.18,9.3,61841,0
20140602,9.617,9.617,9.05,9.19,10037,0
20140603,9.13,9.375,9.13,9.16,43186,0
20140604,9.21,9.68,9.21,9.5,68634,0
20140605,9.69,10.093,9.55,9.68,96146,0
20140606,9.6,10,9.6,9.79,51166,0
20140609,10.09,12.44,9.98,11.3,68393,0
20140610,11.35,11.35,10.9,11.01,53700,0
20140611,11.01,11.35,11.01,11.29,32193,0
20140612,11.22,11.8,10.9,11.31,67976,0
20140613,11.5,11.5,10.575,11.19,50412,0
20140616,11.14,12,11.1,11.67,227608,0
20140617,11.62,11.955,10.9,11.52,259928,0
20140618,11.66,11.94,11.49,11.83,122891,0
20140619,11.81,11.9,10.58,11.37,267430,0
20140620,11.34,11.34,10.83,11.09,242989,0
20140623,10.89,11.67,10.77,11.52,144550,0
20140624,11.31,11.43,10.86,11.1,40714,0
20140625,11.05,11.19,10.718,10.97,85088,0
20140626,11.24,11.24,10.5,10.79,89450,0
20140627,10.78,11,9.7,10.24,1305571,0
20140630,10.334,11,10.275,10.86,156184,0
20140701,10.84,11,10.28,10.7,114808,0
20140702,10.64,10.96,10.4,10.52,93600,0
20140703,10.5,10.5,9.87,10.2,73402,0
20140707,10.15,10.2,9.75,9.99,65303,0
20140708,9.98,10,9.69,9.97,103030,0
20140709,9.95,10,9.43,9.91,82088,0
20140710,9.67,9.875,9.43,9.56,68508,0
20140711,9.52,9.66,9.22,9.53,141098,0
20140714,9.61,9.61,8.59,8.7201,250132,0
20140715,8.7,9.45,8.62,9.22,139565,0
20140716,8.84,9.32,8.78,9.1,105621,0
20140717,9.21,9.57,8.94,9,53861,0
20140718,9.44,9.44,9,9.14,35557,0
20140721,9.07,9.1099,8.67,8.84,23697,0
20140722,9.19,9.19,8.61,8.91,30037,0
20140723,8.9,9.02,8.63,8.87,54817,0
20140724,8.87,8.95,8.07,8.19,78918,0
20140725,8.12,8.665,7.8,8.07,61677,0
20140728,8.12,8.65,7.98,8.42,61993,0
20140729,8.39,8.4,8.11,8.25,44059,0
20140730,8.3,8.51,8.29,8.44,48616,0
20140731,8.35,8.44,8.05,8.1,30848,0
20140801,8.13,8.16,7.81,8.02,53086,0
20140804,8.05,8.2,7.63,8.09,55235,0
20140805,7.97,8.14,7.69,7.88,39319,0
20140806,7.88,8.22,7.88,8.14,27300,0
20140807,8.13,8.23,7.78,7.81,20160,0
20140808,7.81,8.05,7.73,7.92,51619,0
20140811,9.192,9.192,7.61,7.7,33964,0
20140812,7.71,8,7.68,7.94,34180,0
20140813,7.88,8.18,7.83,7.97,17717,0
20140814,8.05,8.12,7.735,8,11343,0
20140815,8.12,8.26,7.75,8.15,36103,0
20140818,8.22,8.22,7.76,8,21446,0
20140819,7.98,8,7.82,8,28407,0
20140820,7.77,8.19,7.77,8.19,39295,0
20140821,8.21,8.25,8.01,8.15,27250,0
20140822,8.18,8.5,8.17,8.39,37198,0
20140825,8.44,8.74,8.34,8.74,70209,0
20140826,8.72,8.76,8.62,8.69,43219,0
20140827,8.67,8.68,7.2,7.31,394670,0
20140828,7.3,7.42,6.5,6.78,250054,0
20140829,6.9,6.91,6.55,6.65,118626,0
20140902,6.72,7.16,6.3101,6.69,71212,0
20140903,6.7,6.7,6.23,6.43,85662,0
20140904,6.42,6.58,6.31,6.52,56781,0
20140905,6.47,6.78,6.47,6.71,39021,0
20140908,6.71,8.24,6.71,8.14,335859,0
20140909,8.05,8.62,7.87,8.49,208650,0
20140910,8.77,8.94,8.42,8.76,191441,0
20140911,8.82,9.01,8.64,9,88745,0
20140912,9,9,8.21,8.67,68981,0
20140915,8.3,8.74,7.77,8.67,94815,0
20140916,8.46,9,8.35,9,59210,0
20140917,8.92,9.1,8.64,8.85,71199,0
20140918,8.85,9,8.62,8.81,111560,0
20140919,8.78,9.1,7.65,8.04,751236,0
20140922,8.06,8.06,7.35,7.46,87154,0
20140923,7.45,7.54,7.27,7.36,40227,0
20140924,7.35,7.838,7.16,7.77,65884,0
20140925,7.72,7.72,7.15,7.35,41268,0
20140926,7.46,7.6,7.35,7.6,23128,0
20140929,7.46,7.64,7.29,7.5,31087,0
20140930,7.31,8.4,6.89,7.9,179563,0
20141001,7.85,7.85,7.11,7.23,45881,0
20141002,7.18,7.6,6.9501,7.38,35975,0
20141003,7.41,7.5699,7.25,7.29,26736,0
20141006,7.34,7.425,6.71,6.96,46706,0
20141007,6.85,7.03,6.611,6.71,30830,0
20141008,6.67,7.12,6.63,7.07,58495,0
20141009,6.92,6.92,6.5,6.68,44032,0
20141010,6.64,7.41,6.13,6.16,66229,0
20141013,6.1,6.14,5.74,5.82,71769,0
20141014,5.95,6.18,5.75,6.01,80469,0
20141015,5.86,6.14,5.49,6.03,60173,0
20141016,5.68,6.16,5.53,6.1,38381,0
20141017,5.82,6.37,5.71,5.95,24743,0
20141020,5.9,5.9868,5.735,5.91,32869,0
20141021,5.97,6.08,5.85,5.98,38330,0
20141022,5.95,5.95,5.29,5.41,48872,0
20141023,5.49,5.585,5.439,5.58,30982,0
20141024,5.55,5.63,5.353,5.6,69958,0
20141027,5.57,5.6,5.35,5.43,33918,0
20141028,5.5,5.71,5.4,5.66,41911,0
20141029,5.64,5.69,5.4,5.6,52103,0
20141030,5.51,5.52,5.19,5.4,41324,0
20141031,5.48,5.48,5.16,5.33,49112,0
20141103,5.4,5.46,5.16,5.21,33752,0
