Date,Open,High,Low,Close,Volume,OpenInt
20140806,6.1,6.25,6,6,1766149,0
20140807,6.01,6.03,6,6.01,270995,0
20140808,6.02,6.15,6,6.08,52065,0
20140811,6.14,6.59,6.06,6.555,123442,0
20140812,6.8,6.8,6.5,6.79,59141,0
20140813,6.56,6.68,6.4,6.6,58710,0
20140814,6.63,6.75,6.21,6.75,63797,0
20140815,6.47,6.78,6.3901,6.54,66590,0
20140818,6.39,6.681,6.39,6.4,30981,0
20140819,6.4,6.48,6,6.22,77553,0
20140820,6.2,6.42,6.09,6.19,39363,0
20140821,6.09,6.29,6.09,6.11,10806,0
20140822,6.12,6.3,6.12,6.15,44031,0
20140825,6.14,6.56,6.12,6.16,319866,0
20140826,6.15,6.5,6,6.09,46458,0
20140827,6.12,6.46,6.12,6.17,22963,0
20140828,6.16,6.16,6.01,6.1,6614,0
20140829,6.14,6.25,6.14,6.15,33091,0
20140902,6.08,6.22,5.63,5.68,137745,0
20140903,5.93,5.98,5.69,5.9,66306,0
20140904,5.97,5.97,5.31,5.37,54327,0
20140905,5.41,6.05,5.41,5.97,50659,0
20140908,6.02,6.5,5.75,6.09,70881,0
20140909,6.09,6.33,6.09,6.29,195250,0
20140910,6.5,7.38,6.25,7,153322,0
20140911,7.41,7.48,6.64,6.7,68082,0
20140912,6.99,7.58,6.71,7.23,156067,0
20140915,7.23,7.55,6.1576,6.51,138907,0
20140916,6.2,6.8,5.94,6.04,51334,0
20140917,6.04,6.2,5.75,6.1,39420,0
20140918,6.24,6.3,6.01,6.2075,55148,0
20140919,6.2,6.4,6.01,6.06,41311,0
20140922,6.02,6.46,5.8101,6.09,56520,0
20140923,5.88,6.24,5.8,5.91,39075,0
20140924,5.85,6.29,5.815,5.87,26853,0
20140925,6.07,6.07,5.75,5.77,24126,0
20140926,5.909,6.0244,5.86,6,10523,0
20140929,5.9,5.94,5.8501,5.8501,1200,0
20140930,5.89,6.0099,5.77,5.77,25646,0
20141001,5.75,5.9513,5.75,5.75,9588,0
20141002,5.75,6.03,5.48,5.57,62386,0
20141003,5.605,5.605,5.3,5.32,13255,0
20141006,5.38,5.44,5.2,5.42,11121,0
20141007,5.4,5.44,4.73,4.82,19608,0
20141008,4.95,5.18,4.95,4.96,4883,0
20141009,5,5.27,4.84,4.91,10144,0
20141010,4.93,5.04,4.91,4.91,3701,0
20141013,4.94,4.94,4.55,4.7501,9701,0
20141014,4.8,4.8,4.6,4.6,3620,0
20141015,4.6,4.6501,4.14,4.42,8197,0
20141016,4.25,4.3299,4.1,4.17,9870,0
20141017,4.31,4.669,4.25,4.266,13513,0
20141020,4.47,4.63,4.455,4.63,5160,0
20141021,4.64,4.7,4.64,4.7,1000,0
20141022,4.78,4.8,4.2901,4.38,13530,0
20141023,4.6,4.75,4.42,4.541,6204,0
20141024,4.58,5.2,4.5,4.55,35833,0
20141027,5.11,5.11,4.57,4.68,6026,0
20141028,4.68,4.69,4.66,4.66,3402,0
20141029,4.69,4.72,4.5,4.521,4564,0
20141030,4.509,4.509,4.5,4.5,1317,0
20141031,4.57,4.61,4.51,4.566,3433,0
20141103,4.59,4.6,4.21,4.26,8317,0
20141104,4.36,4.66,4.35,4.36,934,0
20141105,4.64,4.64,4.55,4.63,7599,0
20141106,4.47,4.67,4.47,4.67,4016,0
20141107,4.54,4.64,4.4627,4.61,3159,0
20141110,4.589,4.589,4.4,4.4,2752,0
20141111,4.41,4.432,4.4,4.4,4746,0
20141112,4.53,4.6,4.35,4.38,7333,0
20141113,4.33,4.33,4.155,4.21,5750,0
20141114,4.21,4.26,4.15,4.1899,4677,0
20141117,4.57,4.59,4.25,4.25,10871,0
20141118,4.43,4.68,4.43,4.516,5404,0
20141119,4.6,4.6995,4.39,4.65,9216,0
20141120,4.63,4.73,4.3,4.3,25259,0
20141121,4.51,4.66,4.42,4.42,10511,0
20141124,4.59,4.73,4.51,4.53,4970,0
20141125,4.7799,4.7799,4.4,4.4,3660,0
20141126,4.4001,4.51,4.4001,4.51,3778,0
20141128,4.75,4.75,4.41,4.49,1370,0
20141201,4.5001,4.649,4.4,4.55,6205,0
20141202,4.78,4.7999,4.48,4.52,3550,0
20141203,4.5,4.71,4.3701,4.47,3481,0
20141204,4.45,4.69,4.45,4.66,3836,0
20141205,4.59,4.639,4.45,4.515,8440,0
20141208,4.57,4.666,4.38,4.38,3040,0
20141209,4.251,4.606,4.251,4.606,552,0
20141210,4.6,4.6,4.04,4.08,14352,0
20141211,4.32,4.32,4,4,6201,0
20141212,4.11,4.11,3.85,3.95,5157,0
20141215,3.82,3.82,3.581,3.61,10440,0
20141216,3.69,3.7799,3.65,3.658,4863,0
20141217,3.66,3.67,3.66,3.67,559,0
20141218,3.67,3.7492,3.58,3.7324,19169,0
20141219,3.76,3.8,3.63,3.65,5113,0
20141222,3.77,3.77,3.63,3.63,21688,0
20141223,3.63,3.63,3.3,3.5052,5451,0
20141224,3.52,3.64,3.45,3.61,6466,0
20141226,3.61,3.8,3.57,3.8,33187,0
20141229,3.82,4.6899,3.82,3.92,12748,0
20141230,4.08,4.1,3.82,3.98,11610,0
20141231,3.98,4.1699,3.9,3.9,7990,0
20150102,3.98,3.98,3.9299,3.94,4270,0
20150105,3.98,3.98,3.71,3.875,25721,0
20150106,3.75,3.76,3.51,3.51,3980,0
20150107,3.5101,3.5101,3.5101,3.5101,197,0
20150108,3.81,3.81,3.423,3.71,18055,0
20150109,3.7,3.7,3.572,3.61,2184,0
20150112,4.5,4.5,3.96,4.1,59396,0
20150113,4.05,4.1,3.78,3.99,53777,0
20150114,3.98,3.9999,3.7501,3.95,10601,0
20150115,3.84,4.11,3.79,3.79,14328,0
20150116,3.8,3.9699,3.75,3.75,15171,0
