Date,Open,High,Low,Close,Volume,OpenInt
20140723,5,5,4.15,4.28,1896261,0
20140724,4.28,4.38,4.02,4.15,179958,0
20140725,4.23,4.23,3.8,4.09,131339,0
20140728,4.09,4.34,3.64,3.89,106548,0
20140729,3.83,3.84,3.7,3.78,62864,0
20140730,3.67,4,3.67,3.87,112048,0
20140731,3.8,4,3.7,3.78,41741,0
20140801,3.84,3.89,3.69,3.75,24975,0
20140804,3.8,3.9,3.64,3.69,55399,0
20140805,3.59,3.645,3.43,3.5,57545,0
20140806,3.49,3.6,3.39,3.5,29652,0
20140807,3.27,3.44,3.27,3.44,62151,0
20140808,3.35,3.56,3.19,3.31,70951,0
20140811,3.5,3.58,3.21,3.31,57598,0
20140812,3.29,3.3899,3.23,3.31,14738,0
20140813,3.43,3.5299,3.3101,3.35,25742,0
20140814,3.39,3.42,3.34,3.4,11910,0
20140815,3.4,3.6,3.37,3.45,42972,0
20140818,3.42,3.45,3.3,3.32,19752,0
20140819,3.5,3.5,3.2,3.21,25646,0
20140820,3.38,3.38,3.01,3.07,35397,0
20140821,3.06,3.11,3,3.09,92632,0
20140822,3.06,3.09,3.05,3.09,9140,0
20140825,3.1,3.5,3.0501,3.45,142061,0
20140826,3.49,3.55,3.38,3.47,81444,0
20140827,3.5,3.5,3.11,3.13,95749,0
20140828,3.45,3.45,3.1406,3.19,26478,0
20140829,3.2,3.44,3.2,3.38,65828,0
20140902,3.4,3.55,3.36,3.39,64820,0
20140903,3.45,4.09,3.45,3.92,421989,0
20140904,3.86,3.92,3.62,3.77,84079,0
20140905,3.68,3.85,3.68,3.79,41569,0
20140908,3.87,4.185,3.79,3.97,95382,0
20140909,4.08,4.08,3.87,3.91,67291,0
20140910,3.98,3.98,3.835,3.88,27038,0
20140911,3.8,3.84,3.69,3.83,25403,0
20140912,3.8084,3.88,3.7,3.7615,13333,0
20140915,3.67,3.908,3.66,3.83,36601,0
20140916,3.76,3.9,3.7,3.74,19527,0
20140917,3.75,3.829,3.61,3.61,24175,0
20140918,3.66,3.749,3.55,3.64,52642,0
20140919,3.71,3.8,3.49,3.49,55448,0
20140922,3.5,3.516,3.14,3.4,41190,0
20140923,3.5,3.62,3.31,3.62,16607,0
20140924,3.63,3.74,3.35,3.61,15171,0
20140925,3.71,3.8,3.5101,3.73,12828,0
20140926,3.7,3.74,3.62,3.72,14204,0
20140929,3.75,3.76,3.56,3.69,3817,0
20140930,3.71,3.74,3.36,3.56,24038,0
20141001,3.6,3.61,3.59,3.59,17695,0
20141002,3.4901,3.515,3.49,3.51,4560,0
20141003,3.582,3.582,3.32,3.46,33670,0
20141006,3.48,3.48,3.26,3.28,9433,0
20141007,3.4,3.411,3.28,3.29,17259,0
20141008,3.26,3.35,3.25,3.35,11535,0
20141009,3.37,3.37,3.21,3.3,10737,0
20141010,3.21,3.309,3.2,3.23,13059,0
20141013,3.23,3.492,3.21,3.2236,19310,0
20141014,3.2,3.35,3.2,3.31,14249,0
20141015,3.16,3.369,3.16,3.34,11104,0
20141016,3.21,3.34,3.2,3.33,8528,0
20141017,3.35,3.4199,3.24,3.266,3620,0
20141020,3.45,3.54,3.29,3.29,11435,0
20141021,3.31,3.44,3.19,3.25,19191,0
20141022,3.27,3.45,3.27,3.31,11001,0
20141023,3.22,3.45,3.21,3.36,2198,0
20141024,3.25,3.3065,3.2201,3.2201,1874,0
20141027,3.23,3.35,3.21,3.3,7205,0
20141028,3.25,3.2558,3.16,3.17,8913,0
20141029,3.2,3.45,3.2,3.27,6758,0
20141030,3.2,3.27,3.2,3.2,9210,0
20141031,3.26,3.44,3.25,3.439,7900,0
20141103,3.49,3.49,3.29,3.38,4575,0
20141104,3.41,3.42,3.4,3.4,1957,0
20141105,3.26,3.45,3.2,3.31,31873,0
20141106,3.6,3.64,3.3501,3.45,27110,0
20141107,3.41,3.41,3.34,3.35,3300,0
20141110,3.4,3.43,3.26,3.31,15805,0
20141111,3.34,3.43,3.26,3.42,12915,0
20141112,3.25,3.4,3.25,3.25,18172,0
20141113,3.3,3.4,3.25,3.34,15316,0
20141114,3.3,3.48,3.29,3.35,17609,0
20141117,3.4,3.42,3.2,3.37,22720,0
20141118,3.37,3.38,3.22,3.31,10463,0
20141119,3.35,3.374,3.24,3.25,15353,0
20141120,3.25,3.25,3.21,3.21,12775,0
20141121,3.22,3.29,3.22,3.22,785,0
20141124,3.22,3.26,3.1,3.1,19686,0
20141125,3.1,3.25,3,3,6050,0
20141126,3.02,3.15,3.02,3.04,2972,0
20141128,3.09,3.24,3.04,3.06,12208,0
20141201,3.07,3.13,2.91,2.91,8900,0
20141202,2.87,3.26,2.58,2.95,23567,0
20141203,2.88,2.91,2.69,2.91,18089,0
20141204,2.83,2.92,2.8,2.8235,5795,0
20141205,2.88,2.88,2.69,2.73,5810,0
20141208,2.75,2.75,2.65,2.65,705,0
20141209,2.8399,2.8399,2.67,2.67,1404,0
20141210,2.6,2.81,2.6,2.65,9958,0
20141211,2.651,2.652,2.58,2.59,1803,0
20141212,2.58,2.7,2.32,2.33,12992,0
20141215,2.27,2.3175,2.02,2.03,21940,0
20141216,2.07,2.25,2.07,2.21,962,0
20141217,2.28,2.48,2.28,2.33,10344,0
20141218,2.41,2.49,2.3,2.31,9500,0
20141219,2.45,2.45,2.28,2.3,4425,0
20141222,2.41,2.58,2.2335,2.49,33643,0
20141223,2.4,2.65,2.344,2.49,35005,0
20141224,2.64,2.65,2.39,2.4,18566,0
20141226,2.4,2.45,2.37,2.37,5886,0
20141229,2.39,2.425,2.21,2.21,11780,0
20141230,2.25,2.37,2.22,2.32,12150,0
20141231,2.35,2.37,2.2,2.34,46436,0
20150102,2.4,2.88,2.4,2.74,3581,0
20150105,2.71,2.71,2.51,2.58,3843,0
20150106,2.6,3.06,2.6,2.73,21923,0
20150107,2.76,3.07,2.72,2.88,6660,0
20150108,3.05,3.05,2.62,2.96,6557,0
20150109,2.83,2.92,2.63,2.89,3264,0
20150112,2.72,2.9,2.7,2.73,5306,0
20150113,2.69,2.9999,2.69,2.765,6697,0
20150114,3,3,2.7001,2.82,24733,0
20150115,2.73,2.8617,2.62,2.64,6979,0
20150116,2.6,2.6,2.21,2.55,14213,0
