Date,Open,High,Low,Close,Volume,OpenInt
20131105,0.6,0.63,0.6,0.6,12500,0
20131106,0.7,0.7,0.55,0.55,16950,0
20131107,0.5501,0.6,0.5,0.5,41075,0
20131108,0.5,0.6,0.5,0.5001,6500,0
20131111,0.5,0.5001,0.5,0.5001,750,0
20131112,0.5,0.5,0.5,0.5,120,0
20131113,0.5254,0.5254,0.4,0.413,8275,0
20131115,1.04,4.77,1.04,4.43,642642,0
20131118,8.7,11.55,7.4,9.29,565589,0
20131119,10.033,10.415,8,9.4,132079,0
20131120,8.47,8.6,7.5,7.58,47493,0
20131121,8.3,9,7.7,7.785,18116,0
20131122,7.5,8.3,7.25,7.75,17536,0
20131125,8,8,4,4.35,75237,0
20131126,4.01,4.58,3.14,3.35,60355,0
20131127,3.75,3.75,2.6,2.75,55177,0
20131129,2.95,4.2,2.62,3.71,71535,0
20131202,3.9,4.14,3.267,3.32,33506,0
20131203,3.49,6.537,3.051,5.43,190296,0
20131204,5.152,5.57,4.49,4.65,39348,0
20131205,4.6,4.8356,4.55,4.55,20327,0
20131206,4.76,5.373,4.7265,5.2499,12327,0
20131209,4.38,4.75,4.38,4.5,9132,0
20131210,4.5,5.4665,4.5,5.2372,14852,0
20131211,5.3,5.37,4.85,4.851,6370,0
20131212,4.85,4.85,4.8001,4.805,5165,0
20131213,6.45,7.39,5.1,5.45,138436,0
20131216,5.4,5.4,4.8,5.333,11522,0
20131217,4.9,5.2465,4.8125,5.15,5826,0
20131218,5.85,5.98,5.51,5.51,20511,0
20131219,5.15,5.5115,4.95,5.13,14915,0
20131220,5.02,5.07,4.9,4.9368,8280,0
20131223,5,5.93,4.95,5.93,20708,0
20131224,5.8,5.8,5.5,5.5865,4440,0
20131226,5.64,8.53,5.64,7.9438,159432,0
20131227,9.5,11.7,8.5,10.2,162148,0
20131230,11.04,13.65,11.04,12.25,134234,0
20131231,13.25,14.35,12.85,13.44,83035,0
20140102,12.04,12.13,10,11.215,91895,0
20140103,12.4,12.47,11.21,12.1,40051,0
20140106,12.25,12.25,10.73,11,15372,0
20140107,10.85,11.5,9.271,11.5,40419,0
20140108,11,11.5,10.56,11.5,17653,0
20140109,10.75,10.75,9.99,10.193,14960,0
20140110,10.1,10.1,9.5,10.01,15130,0
20140113,10.21,10.66,9.832,10.02,10295,0
20140114,10.68,12.119,10.61,11.914,51010,0
20140115,13.7,13.7,12.42,13,12283,0
20140116,13.15,13.15,11.82,11.82,9200,0
20140117,12.18,12.18,11.18,11.42,9685,0
20140121,11.6,11.82,11.4,11.8,5760,0
20140122,11.7,12.449,11.7,11.84,9680,0
20140123,10.25,10.959,10,10.778,30235,0
20140124,10.26,10.69,10,10.24,4715,0
20140127,10.114,10.56,9.64,9.75,19356,0
20140128,9.72,9.75,9.3,9.45,14728,0
20140129,10.3,10.3,9.5,9.961,2300,0
20140130,10.279,10.279,9.351,9.85,8500,0
20140131,9.71,10.2,9.66,9.66,8110,0
20140203,9.75,9.75,8.3,9.72,17868,0
20140204,9.72,9.72,9,9.0501,2550,0
20140205,8.7501,9.01,8.49,9.01,16760,0
20140206,8.53,8.5745,8.0055,8.5745,11073,0
20140207,8.89,8.89,8.1714,8.2506,5600,0
20140210,9.5,9.7,8.16,9.33,28274,0
20140211,9.675,9.675,8.7155,9.14,13013,0
20140213,9.33,10,9.33,9.45,7709,0
20140214,10,10.2,9.2,9.58,10089,0
20140218,9.25,9.75,9.25,9.323,9160,0
20140219,9.4,9.4,8.78,9.0696,8361,0
20140220,8.9575,8.9575,8.75,8.76,6014,0
20140221,8.76,8.76,8.56,8.76,3351,0
20140224,9,9,8.26,8.26,5065,0
20140225,8.3,8.4,8,8.2,3374,0
20140226,8.44,8.65,8.1732,8.1732,1225,0
20140227,7.86,8.87,7.86,8.64,4145,0
20140228,8.62,8.88,8.56,8.6,8251,0
20140303,8.5999,8.85,8.5999,8.7801,2300,0
20140304,9.1205,10.285,8.11,10.27,35048,0
20140305,10.5,11.168,10.113,10.23,11275,0
20140306,10.2,10.2,9.19,9.3,13187,0
20140307,9.3,9.3,9.1001,9.1001,452,0
20140310,9.04,9.11,8.36,8.47,5624,0
20140311,8.4,8.8275,8.2175,8.22,8195,0
20140312,7.99,8.58,7.9,8.58,10524,0
20140313,8.95,9.05,7,7.74,8729,0
20140314,7,7.74,6.8,7.53,6755,0
20140317,7.6,7.82,7.6,7.82,1277,0
20140318,7.05,7.45,6.45,7.0001,8594,0
20140320,6.39,7.07,6.39,6.5,3295,0
20140321,6.19,6.19,3.1077,4.69,40357,0
20140324,4.9,5.2,4.9,4.9,16038,0
20140325,6,6,4.6,4.76,8311,0
20140326,4.65,4.68,4.65,4.65,2200,0
20140327,4.0375,4.1001,4,4.03,3002,0
20140328,5.23,5.23,4.05,5.11,9927,0
20140331,5.95,6,5,5,7496,0
20140401,4.2,5.95,4.2,5.21,11926,0
20140402,5.34,5.34,5.34,5.34,300,0
20140403,5.95,5.95,4.2,4.69,5802,0
20140404,4.85,4.85,4.85,4.85,100,0
20140407,4.85,5.0496,4.7,5.0496,1021,0
20140408,4.75,4.989,3.75,4.0501,14642,0
20140409,4.05,4.41,3.87,3.87,3753,0
20140410,3.75,4.98,3.75,4.2,4506,0
20140411,4.8,4.8,4.0329,4.45,5800,0
20140414,4.04,4.1,4.04,4.09,1555,0
20140415,4.75,4.75,3.8787,4.07,5521,0
20140416,3.9,3.965,3.9,3.965,1450,0
20140421,3.32,4.2,3.32,3.77,1200,0
20140422,3.77,3.77,3.77,3.77,1444,0
20140423,3.45,3.5,2.8252,3.15,7674,0
20140424,4.04,4.04,3.3793,3.3793,4122,0
20140425,3.031,3.031,3.031,3.031,400,0
20140428,3,3.04,2.8301,3.04,3489,0
20140429,3.28,4.19,3.28,3.675,4655,0
20140430,3.025,3.6,3.025,3.025,1001,0
20140501,2.8,3.0004,2.8,3,1820,0
20140502,3,3,2.625,2.7,5600,0
20140507,2.16,2.55,2.16,2.34,2002,0
20140508,2.34,3.04,1.6845,2.1,6250,0
20140509,2.1,2.25,1.89,2.25,3980,0
20140512,2.17,2.17,2.09,2.09,3639,0
20140513,2.0499,3.399,2.0499,3.02,13508,0
20140514,2.7501,2.84,2.699,2.71,1240,0
20140520,2.47,2.495,2.15,2.495,1860,0
20140521,2.93,2.98,2.301,2.35,700,0
20140522,2.35,2.38,2.2,2.38,580,0
20140523,2.9999,2.9999,2.5,2.501,1678,0
20140527,2.23,2.33,2.15,2.33,2047,0
20140529,3,3.85,2.6,2.8,14194,0
20140530,2.9,2.995,2.9,2.995,3622,0
20140602,3,3,2.99,2.99,659,0
20140603,2.74,2.78,2.65,2.78,985,0
20140604,2.8,2.8,2.8,2.8,510,0
20140605,2.4,2.43,2.3,2.39,4630,0
20140606,2.85,3.1,2.85,3,6908,0
20140609,3.86,4.05,3.5,3.58,12893,0
20140610,3.5,3.53,3.5,3.5,1600,0
20140611,3.822,3.822,3.5,3.5,2382,0
20140612,3.328,3.395,3.32,3.32,900,0
20140613,4.05,4.44,3.4255,4.43,9541,0
20140616,4.41,4.41,3.55,4.36,1036,0
20140617,3.6,4.3,3.55,4.25,4395,0
20140618,4.25,4.3,4.11,4.11,1628,0
20140619,3.99,4.1001,3.99,4.1001,950,0
20140620,4.4399,4.44,4.015,4.26,3926,0
20140623,4.34,4.34,4,4,4020,0
20140625,4.0001,4.0001,4,4,1501,0
20140626,3.816,3.816,3.816,3.816,175,0
20140627,3.87,3.9001,3.87,3.9001,505,0
20140630,3.93,4.25,3.5,3.65,4089,0
20140701,3.7899,3.79,3.5775,3.5956,2800,0
20140703,3.6,3.6,3.6,3.6,125,0
20140707,3.6,3.6,2.8,2.87,4100,0
20140708,3.05,3.05,2.77,2.8,6210,0
20140709,2.7889,3.2365,2.7,2.78,10254,0
20140710,2.75,2.75,2.72,2.73,1005,0
20140711,3.2899,3.2899,2.95,2.95,5097,0
20140714,3.26,3.26,2.37,2.97,5812,0
20140717,3,3.02,3,3,3190,0
20140718,3.1,3.1,2.55,2.9,4845,0
20140721,2.9,2.98,2.9,2.98,1613,0
20140722,2.6001,2.6001,2.6001,2.6001,500,0
20140728,2.4127,2.4127,2.4127,2.4127,300,0
20140730,2.32,2.35,2.32,2.35,450,0
20140731,2.2581,2.3004,2.2581,2.3004,849,0
20140801,2.3,2.3,2.3,2.3,100,0
20140804,2.3,2.3,2.3,2.3,400,0
20140806,2.3,2.3001,2.3,2.3,400,0
20140807,2.3,2.3,2.3,2.3,400,0
20140808,2.3,2.3,2.25,2.25,400,0
20140811,2.25,2.25,2.25,2.25,135,0
20140812,2.3415,2.3415,2.3,2.3,1060,0
20140814,2.6,3.23,2.58,3.23,1770,0
20140815,2.2,3.19,2.2,3.18,1550,0
20140818,2.78,3.16,2.78,3.15,1700,0
20140825,3.15,3.15,3.15,3.15,1401,0
20140828,2.2713,3.2499,2.2713,3.01,2600,0
20140829,3.06,3.0601,2.53,2.65,2736,0
20140902,2.3,2.55,2.3,2.54,2716,0
20140908,2.54,2.54,2.54,2.54,100,0
20140909,2.85,3.09,2.85,3.09,500,0
20140910,2.85,3.06,2.79,2.79,1850,0
20140911,2.5899,2.75,2.3253,2.65,1200,0
20140915,2.5325,2.5574,2.5325,2.5574,938,0
20140917,2.6,2.6,2.6,2.6,100,0
20140923,2.56,2.56,2.01,2.3,4775,0
20140924,2.4,2.5193,2.4,2.5193,575,0
20140926,2.07,2.432,2.01,2.01,2194,0
20140929,2.2,2.2,2.2,2.2,500,0
20141001,2.1044,2.1044,2,2,200,0
20141006,2.24,2.24,2,2,3745,0
20141008,2.0804,2.0804,2.0804,2.0804,770,0
20141010,2,2,2,2,1821,0
20141014,1.8,1.8,1.8,1.8,1700,0
20141015,1.4,1.79,1.1,1.514,2350,0
20141016,1.75,1.8,1.55,1.8,4525,0
20141022,1.8,1.8,1.6125,1.6125,1626,0
20141024,1.53,1.53,1.118,1.4,24543,0
20141027,1.1,1.22,0.95,1.22,3486,0
20141028,1.25,1.25,1.25,1.25,400,0
20141029,1.24,1.24,1.22,1.22,800,0
20141106,1.2,1.2019,1.2,1.2019,400,0
20141111,1.2,1.314,1,1.19,800,0
20141113,1.2,1.6,1.2,1.56,16161,0
20141114,1.65,1.7999,1.57,1.7999,3411,0
20141118,1.4,1.4,1.06,1.19,6897,0
20141119,1.02,1.02,1.02,1.02,200,0
20141120,1.01,1.1332,1.01,1.01,681,0
20141121,1.3298,2.9,1.22,2.2499,69470,0
20141124,2.28,3.8,2.25,3.2,97569,0
20141125,3,3.6,2.8,2.9001,24730,0
20141126,2.47,2.8,2.19,2.3,28322,0
20141128,2.75,2.75,2.3,2.32,1580,0
20141201,2.5,2.5,2.05,2.35,4598,0
20141202,2.35,3.08,2.34,3.08,9204,0
20141203,2.47,3.2,2.45,3.02,8846,0
20141205,2.32,3.12,2.201,2.83,7332,0
20141208,2.5,3,2.21,2.4,5210,0
20141209,2.87,2.88,2.35,2.39,2310,0
20141210,2.075,2.78,2.075,2.73,2300,0
20141211,2.7,2.7,2.26,2.42,3245,0
20141212,2.65,2.65,2.31,2.31,1680,0
20141215,2.21,2.76,2.21,2.22,5015,0
20141216,2.2,2.3,1.94,1.94,6835,0
20141217,2.24,3.09,2.01,2.2,12321,0
20141218,2.35,2.35,2.35,2.35,165,0
20141219,2.2,2.2,2.2,2.2,238,0
20141222,2.64,2.64,1.93,1.9305,3790,0
20141223,1.95,2.53,1.95,2.2,14496,0
20141224,2.29,2.46,2.29,2.46,365,0
20141226,2.65,2.65,2.27,2.44,2733,0
20141229,2.232,2.47,2.232,2.3,745,0
20141230,2,2.95,1.82,2.12,36343,0
20141231,2.1626,2.4224,2.08,2.08,3484,0
20150102,2.1,2.1,2.1,2.1,1563,0
20150105,2.25,2.2995,2.25,2.25,1195,0
20150106,2.12,2.2381,2.09,2.23,4550,0
20150107,2.28,2.3,2.06,2.2001,7501,0
20150108,2.2381,2.2381,2.2381,2.2381,100,0
20150109,2.46,2.7,2.26,2.26,13826,0
20150112,2.21,2.52,2.07,2.42,9765,0
20150113,2.2,2.2,2.2,2.2,300,0
20150115,2.4,2.59,2.2,2.2,10478,0
20150116,2.0148,2.49,2.0148,2.3,1685,0
