Date,Open,High,Low,Close,Volume,OpenInt
20120510,6.9,6.9,0.9,3.9,1500,0
20120511,5.4,6,3.3,4.5,2450,0
20120514,4.8,6,4.5,4.8,2523,0
20120515,4.8,5.1,3.9,4.5,1320,0
20120516,4.6731,4.6731,3.4269,4.05,786,0
20120517,3.9,4.5,3.3,3.6,913,0
20120518,3.9,3.9,3.3,3.3,530,0
20120521,3.3,4.2,2.7,3.3,410,0
20120522,3.3,3.3,2.7,2.7,757,0
20120523,2.4,3.6,2.4,3.3,920,0
20120524,3.6,3.6,2.7,3.3,433,0
20120525,3,3.3,2.7,3,253,0
20120529,3.3,3.3,2.4,2.7,1013,0
20120530,2.7771,2.7771,2.16,2.16,4816,0
20120531,2.7,2.7,2.4,2.4,1233,0
20120601,2.4,2.7,2.4,2.4,760,0
20120604,2.835,2.835,2.205,2.52,768,0
20120605,2.4,2.7,1.8,2.4,253,0
20120606,2.1,2.7,2.1,2.4,200,0
20120607,2.4,2.7,2.4,2.4,393,0
20120608,2.55,2.55,2.55,2.55,204,0
20120611,2.4,2.7,2.4,2.4,347,0
20120612,2.1,2.4,2.1,2.4,377,0
20120613,2.46,2.46,2.1525,2.46,322,0
20120614,2.4,2.4,2.1,2.4,210,0
20120615,2.4,2.4,2.1,2.4,320,0
20120618,2.5029,2.5029,2.19,2.19,118,0
20120619,2.1525,2.46,1.845,2.46,439,0
20120620,2.46,2.46,2.1525,2.46,260,0
20120621,2.34,2.34,2.34,2.34,304,0
20120622,2.55,2.55,2.55,2.55,634,0
20120625,2.4,2.4,2.4,2.4,293,0
20120626,2.55,2.8688,2.55,2.55,533,0
20120627,2.55,2.55,2.55,2.55,1026,0
20120628,2.4,3.6,2.4,3.3,1793,0
20120629,3.3,4.2,2.7,3.9,1163,0
20120702,3.9,4.8,3.6,4.5,1273,0
20120703,4.4775,5.97,4.4775,5.97,1605,0
20120705,6.1364,7.6705,5.8295,6.75,2982,0
20120706,6.7833,6.7833,5.55,5.55,1638,0
20120709,5.55,6.1667,5.2417,5.55,490,0
20120710,5.8267,6.1333,5.2133,5.52,593,0
20120711,5.1,5.4,4.8,4.8,753,0
20120712,4.71,4.71,4.4156,4.71,323,0
20120713,4.8,5.1,4.5,5.1,303,0
20120716,5.01,5.3047,4.7153,5.01,580,0
20120717,5.27,5.27,4.65,4.65,574,0
20120718,4.9714,4.9714,4.35,4.35,315,0
20120719,4.6731,4.6731,3.7385,4.05,815,0
20120720,4.0625,4.0625,3.75,3.75,384,0
20120723,3.6,4.2,3.6,3.9,420,0
20120724,3.96,4.2646,3.6554,3.96,187,0
20120725,4.3615,4.3615,3.7385,4.05,112,0
20120726,4.6875,4.6875,3.75,3.75,326,0
20120727,4.375,4.375,3.75,3.75,502,0
20120730,3.6,4.5,3.6,3.9,960,0
20120731,3.9,3.9,3.3,3.6,467,0
20120801,3.6,3.6,3.3,3.6,83,0
20120802,3.63,3.63,3.63,3.63,208,0
20120803,3.6,3.9,3.6,3.6,207,0
20120806,3.3,3.6,3,3.6,363,0
20120807,3.7636,3.7636,3.45,3.45,268,0
20120808,3.3,3.6,3.3,3.3,250,0
20120809,3.24,3.5345,3.24,3.24,241,0
20120810,3.3,3.6,3.3,3.6,117,0
20120813,3.3,3.6,3.3,3.6,80,0
20120814,3.39,3.6982,3.39,3.39,175,0
20120815,3.6982,3.6982,3.39,3.39,230,0
20120816,3.3,3.6,3.3,3.3,83,0
20120817,3.54,3.54,3.245,3.54,193,0
20120820,3.6,3.6,3.6,3.6,180,0
20120821,3.6,4.2,3.3,3.9,880,0
20120822,3.9,3.9,3.6,3.9,213,0
20120823,3.66,3.965,3.355,3.66,354,0
20120824,3.4375,4.0625,3.4375,3.75,147,0
20120827,3.6,3.9,3.6,3.9,173,0
20120828,3.9,3.9,3.6,3.9,140,0
