Date,Open,High,Low,Close,Volume,OpenInt
20111020,55.74,56.97,55.6,55.6,1200,0
20111021,53.25,53.25,53.25,53.25,160,0
20111025,49.75,52.25,47.35,47.54,1803,0
20111026,46.53,46.92,46.28,46.28,500,0
20111027,46.14,46.39,44.01,44.19,7178,0
20111028,44.39,44.39,44.39,44.39,100,0
20111031,45.83,46.11,45.72,46.11,2800,0
20111101,48.89,48.89,47.66,47.66,900,0
20111102,45.01,45.39,44.89,45.38,4100,0
20111103,42.85,43.21,42.85,43,2400,0
20111104,43.12,43.28,43.12,43.28,1300,0
20111107,41.3,41.3,40.1,40.1,2268,0
20111108,40.71,40.73,40.69,40.69,5100,0
20111109,40.56,42.16,40.36,42.09,53909,0
20111110,43.57,44.12,43.09,43.46,9605,0
20111111,41.79,41.79,40.65,40.65,965,0
20111114,41.12,41.12,41.12,41.12,240,0
20111115,41.79,41.79,41.79,41.79,300,0
20111116,42.38,42.63,41.46,41.46,2340,0
20111117,43.91,45.47,43.43,45.47,1396,0
20111118,44.62,45.25,44.62,45.25,520,0
20111121,46.87,48.54,46.5,48.54,2320,0
20111122,47.22,47.22,46.63,46.63,1817,0
20111123,47.19,48,47.19,47.33,3400,0
20111125,47.09,47.37,47.09,47.31,1955,0
20111128,45.43,45.55,45.4,45.53,2128,0
20111129,44.84,45.84,44.84,45.44,5100,0
20111130,42.5,43.05,42.5,42.7,10700,0
20111202,42.8,42.8,42.8,42.8,350,0
20111205,43.4,43.45,43.15,43.24,1199,0
20111206,44.51,44.51,44.43,44.46,1733,0
20111207,43.33,43.33,43.33,43.33,500,0
20111208,45,45.52,44.7,45.52,1800,0
20111212,48.98,49.58,48.69,49.04,2574,0
20111213,49.6,52.37,49.4,52.26,4224,0
20111214,53.68,57.91,53.23,57.91,40110,0
20111215,56.03,58.84,55.76,58.15,37540,0
20111219,54.76,55.82,54.59,55.82,27460,0
20111220,53.18,53.31,52.78,52.98,1540,0
20111221,53.25,53.4,52.96,52.97,15400,0
20111222,53.85,54.63,53.63,54.2,7779,0
20111227,55.12,55.26,55.12,55.25,7200,0
20111228,59.81,59.81,59.77,59.77,450,0
20111229,61.86,62.25,60.35,60.35,15280,0
20111230,58.01,58.02,56.13,56.13,13250,0
20120103,55.12,55.12,53.83,53.96,1700,0
20120104,54.4,54.4,52.37,53.03,20973,0
20120105,54.44,54.44,51.84,51.96,5510,0
20120106,51.21,53.16,51.21,52.59,5990,0
20120109,52.4,53.49,52.28,53.48,22300,0
20120110,50.8,51.1,50.45,50.88,25377,0
20120111,50.71,50.71,49.98,50.47,5900,0
20120112,48.76,49.69,48.49,49.64,11775,0
20120113,50.2,51,50.2,50.72,11320,0
20120117,48.38,49.14,48.3,49.04,14350,0
20120118,49.71,49.71,48.54,48.54,800,0
20120119,48.99,48.99,48.58,48.91,5260,0
20120120,49.16,49.18,47.88,48.04,14800,0
20120123,47.06,47.1,46.63,47,14400,0
20120124,47.94,48.14,47.51,47.83,3525,0
20120125,48.78,48.84,43.89,43.94,27200,0
20120126,42.76,43.11,42.64,43.11,20900,0
20120127,42.32,42.55,42,42,1000,0
20120130,42.5,42.76,42.3,42.65,22875,0
20120131,41.3,42.32,41.3,42.13,13788,0
20120201,41.63,41.66,41.11,41.47,9260,0
20120202,41.24,41.24,40.33,40.45,4800,0
20120203,41.38,42.84,41.38,42.76,31345,0
20120206,43.38,43.5,42.83,43,13950,0
20120207,42.87,43.24,41.09,41.27,16618,0
20120208,41.32,42.84,41.23,42.48,39790,0
20120209,41,42.64,40.78,42.49,35900,0
20120210,43.66,43.68,42.82,43.36,3559,0
20120213,43.03,43.35,42.7,42.83,8542,0
20120214,42.72,43.54,42.72,43.2,13600,0
20120215,42.3,42.76,42.02,42.52,8233,0
20120216,43.85,43.85,42.55,42.55,10489,0
20120217,42.47,43.12,42.47,42.97,7350,0
20120221,40.97,41.02,40.24,40.26,7940,0
20120222,40.61,40.73,38.94,39.05,7960,0
20120223,39.08,39.08,38.5,38.84,8299,0
20120224,39.06,39.35,38.95,39.29,12090,0
20120227,38.94,39.51,38.94,39.51,2450,0
20120228,38.83,38.87,38.22,38.46,8610,0
20120229,38.48,44.88,38.48,44.72,28195,0
20120301,43.38,43.58,42.2,42.2,13581,0
20120302,43.28,43.48,42.9,43.23,4460,0
20120305,43.66,44.11,43.59,43.59,4025,0
20120306,46.46,46.6,46.04,46.04,9478,0
20120307,45.89,45.96,44.95,45.15,6640,0
20120308,44.51,44.77,43.78,43.87,5220,0
20120309,45.3,45.46,43.04,43.06,14106,0
20120312,44.06,44.38,43.62,44.06,8960,0
20120313,44.91,46.8,44.08,46.24,13360,0
20120314,48.56,48.95,47.96,48.64,6850,0
20120315,48.3,48.53,46.56,47,6930,0
20120316,48.08,48.14,46.92,46.96,11004,0
20120319,47.2,47.2,46.15,46.7,6326,0
20120320,47.9,48.16,47.2,47.88,4325,0
20120321,47.47,47.72,47.15,47.72,2520,0
20120322,49.5,49.57,48.33,48.36,8405,0
20120323,47.16,47.35,46.46,46.49,2312,0
20120326,45.08,45.18,44.15,44.15,1305,0
20120327,44,45.18,43.97,45.14,42083,0
20120328,45.49,46.91,45.45,46.91,11085,0
20120329,46.94,47.7,46.69,46.69,2270,0
20120330,46.16,46.76,45.84,46.04,10910,0
20120402,46.1,46.14,45.01,45.23,3700,0
20120403,45.22,48.44,45.19,47.82,33780,0
20120404,50.09,50.66,49.51,50.14,96192,0
20120405,49.4,49.5,48.74,49.02,6982,0
20120409,47.82,48.31,47.56,47.98,50495,0
20120410,47.76,48.62,46.16,46.4,14830,0
20120411,46.4,46.59,46.17,46.59,3700,0
20120412,46.7,46.7,44.78,45,6065,0
20120413,45.42,47.11,45.41,47.11,3900,0
20120416,46.73,47.32,46.73,47,2500,0
20120417,47.3,48.24,46.56,47.1,4800,0
20120418,47.76,48.1,47.76,48.03,3500,0
