Date,Open,High,Low,Close,Volume,OpenInt
20140618,98.84,100.3,98.45,100.25,61032,0
20140619,100.3,103.65,99.69,100.29,118567,0
20140620,100.39,100.61,100.21,100.59,76552,0
20140623,100.31,100.6,100.15,100.41,117015,0
20140624,100.38,101.16,98.1,99.46,121140,0
20140625,99.98,100.81,99.6,100.64,160052,0
20140626,99.32,100.49,99.3,100.37,219386,0
20140627,100.39,101.19,100.24,101.12,285851,0
20140630,101.14,101.56,101.06,101.22,202107,0
20140701,102.35,103.47,102.29,102.94,56887,0
20140702,103.16,103.2,102.79,102.92,57500,0
20140703,100.24,104.1,100.24,104.03,61879,0
20140707,103.5,103.56,102.28,102.28,31148,0
20140708,102,102,100.8,101.21,18542,0
20140709,101.85,102.38,101.33,102.16,33923,0
20140710,101,102.02,100.02,101.4,25572,0
20140711,101.18,101.95,101.09,101.84,24070,0
20140714,103.99,103.99,102.66,103.02,27274,0
20140715,104.48,104.48,101.75,101.99,19517,0
20140716,102.63,102.72,102.09,102.25,19035,0
20140717,102.15,102.22,99.53,99.53,20275,0
20140718,100.87,102.36,100.8,102.23,21099,0
20140721,101.51,101.99,101.18,101.8,28419,0
20140722,102.7,103.04,102.66,102.89,23987,0
20140723,103.12,103.61,102.95,103.54,18847,0
20140724,103.54,103.94,103.42,103.59,25171,0
20140725,102.65,102.99,102.22,102.41,26773,0
20140728,102.48,102.61,101.55,102.37,41448,0
20140729,102.87,103.14,101.84,101.84,17477,0
20140730,102.58,102.58,101.6,102.24,15892,0
20140731,100.48,100.51,97.98,98.28,23173,0
20140801,96.03,98.68,96.03,97.57,20989,0
20140804,97.89,99.41,97.7,99.16,30184,0
20140805,97.77,98.6,97.01,97.45,9004,0
20140806,96.67,97.86,96.51,97.35,10914,0
20140807,98.37,98.51,95.81,96.11,40628,0
20140808,96.87,98.54,96.61,98.48,63997,0
20140811,99.29,100.06,99.26,99.33,52286,0
20140812,99.53,99.56,98.52,98.92,15345,0
20140813,99.68,100.57,99.38,100.33,41069,0
20140814,100.67,101.34,99.69,101.34,14442,0
20140815,102.19,102.5,100.74,101.55,19418,0
20140818,103.02,103.71,102.93,103.59,24434,0
20140819,104.2,104.91,104.06,104.8,19830,0
20140820,104.75,105.56,104.63,105.34,21376,0
20140821,105.04,105.84,105.04,105.48,20933,0
20140822,105.16,105.94,104.97,105.55,19159,0
20140825,106.69,106.76,106.36,106.54,42892,0
20140826,106.8,107.07,106.71,106.79,23010,0
20140827,106.6,106.67,106.24,106.57,31152,0
20140828,106.14,106.5,106.02,106.27,26728,0
20140829,106.7,106.93,106.37,106.93,43153,0
20140902,107.11,107.54,106.63,107.25,66476,0
20140903,107.61,107.65,106.4,106.6,23838,0
20140904,107.67,107.67,105.8,106.2,15365,0
20140905,105.27,107.23,105.27,107.18,21865,0
20140908,107.27,107.29,106.38,106.95,27540,0
20140909,106.52,106.93,105.16,105.48,39208,0
20140910,105.48,106.67,105,106.6,13897,0
20140911,106.11,106.54,105.54,106.54,21647,0
20140912,106.06,106.06,104.79,105.26,13697,0
20140915,104.5,104.75,103.9,104.34,190582,0
20140916,104.78,106.31,104.65,106.11,28731,0
20140917,106.47,107.23,105.86,106.3,15559,0
20140918,107.02,107.39,107,107.39,20847,0
20140919,107.98,108.02,106.8,107.45,27560,0
20140922,107,107,104.82,105.16,13246,0
20140923,104.79,104.88,104.29,104.32,26097,0
20140924,104.35,106.22,104.03,106.12,30504,0
20140925,104.54,104.54,102.73,102.73,19763,0
20140926,103.3,104.91,103.3,104.71,22982,0
20140929,103.31,104.73,103.19,104.41,42204,0
20140930,104.36,104.4,103.5,103.97,50534,0
20141001,102.29,102.49,100.29,100.89,40287,0
20141002,100.71,101.37,99.31,100.93,35935,0
20141003,102.17,103.71,102.08,103.37,104653,0
20141006,103.94,103.94,102.21,102.83,26597,0
20141007,101.23,101.68,99.77,99.79,48757,0
20141008,100.19,103.42,99.53,103.18,49660,0
20141009,102.27,102.51,99.28,99.3,29055,0
20141010,98.66,99.91,96.2,96.2,55937,0
20141013,96.17,96.31,92.25,92.36,41897,0
20141014,93.2,94.3,92.44,92.74,44093,0
20141015,88.93,92.63,87.29,91.95,44796,0
20141016,89.69,93.1,89.5,92.02,47023,0
20141017,94.02,95.69,93.89,94.72,60301,0
20141020,93.7,96.87,93.7,96.77,96144,0
20141021,99.04,100.95,99.04,100.94,71028,0
20141022,100.9,101.62,99.14,99.16,74997,0
20141023,101.32,103.1,101.2,102.09,28696,0
20141024,102.23,103.5,101.67,103.44,63091,0
20141027,102.42,103.24,102.09,103.09,43321,0
20141028,102.72,105.71,102.72,105.26,77725,0
20141029,105.98,106.01,104.75,105.26,12344,0
20141030,103.81,107.06,103.81,106.22,25964,0
20141031,109.67,109.67,108.43,109.11,19384,0
20141103,105.1,109.85,105.1,109.26,13618,0
20141104,108.63,108.93,107.73,108.39,20297,0
20141105,108.85,109.09,108.4,108.77,16095,0
20141106,109.09,110.1,108.5,110.1,36494,0
20141107,109.47,110.19,109.42,109.99,11827,0
20141110,110.12,110.79,110.1,110.74,10682,0
20141111,110.61,111.05,110.47,111.05,21415,0
20141112,110.63,111.59,110.63,111.42,8939,0
20141113,112.08,112.36,110.7,111.59,6772,0
20141114,110.8,111.77,110.8,111.65,14342,0
20141117,111.87,111.89,111.13,111.35,7131,0
20141118,112.06,113.02,112.06,112.5,20436,0
20141119,112.38,112.59,111.62,112.45,13192,0
20141120,112.96,113.03,112.63,112.78,6183,0
20141121,114.86,114.86,113.03,113.91,11358,0
20141124,114.62,115.07,114.37,115.07,6723,0
20141125,115.25,115.39,115.03,115.03,21261,0
20141126,115.16,115.61,115.02,115.61,15635,0
20141128,116.03,116.37,115.55,115.64,8831,0
20141201,114.7,116.15,113.57,113.57,5947,0
20141202,113.71,114.34,113.58,114.21,7996,0
20141203,114.7,115.36,114.22,115.36,15090,0
20141204,115.3,115.49,114.11,114.85,9175,0
20141205,115.34,115.45,114.86,115.03,11496,0
20141208,115.26,115.26,113.2,113.2,14680,0
20141209,111.03,113.48,111.02,113.48,13478,0
20141210,112.83,112.97,110.32,110.32,24138,0
20141211,112.21,112.97,111.4,111.4,9439,0
20141212,109.9,110.76,108.62,108.62,9774,0
20141215,109.47,109.51,106.68,107.14,21369,0
20141216,106.17,108.61,105.1,105.1,6930,0
20141217,105.7,108.72,104.89,108.71,18600,0
20141218,111.53,112.89,111.06,112.89,9122,0
20141219,114.04,114.98,113.87,114.74,11560,0
20141222,114.66,115.22,114.42,115.12,11282,0
20141223,115.69,115.85,115.33,115.5,14472,0
20141224,115.89,115.94,115.83,115.84,17020,0
20141226,116.46,116.95,116.35,116.78,7792,0
20141229,116.65,116.92,116.5,116.75,11511,0
20141230,116.22,116.42,112.54,115.41,12257,0
20141231,114.81,116.2,113.38,113.38,14976,0
20150102,114.91,114.94,112.01,113.07,19131,0
20150105,111.15,111.48,108.2,108.2,9781,0
20150106,109.86,110.02,106.56,107.98,12452,0
20150107,109.44,110.16,108.46,109.64,16364,0
20150108,112.99,114.06,112.94,113.98,13620,0
20150109,114.18,115.26,112.09,112.74,78260,0
20150112,110.88,111.36,110.29,110.41,20297,0
20150113,110.63,114.01,109.25,110.25,23097,0
20150114,107.27,109.33,107.27,109.27,16518,0
20150115,108.59,109.19,106.92,106.92,35880,0
20150116,107.29,108.88,106.81,108.82,17330,0
