Date,Open,High,Low,Close,Volume,OpenInt
20050309,0.09,0.09,0.09,0.09,53,0
20050330,0.09,0.09,0.09,0.09,7,0
20050331,0.09,0.09,0.09,0.09,3,0
20050401,0.09,0.09,0.09,0.09,0,0
20050404,0.09,0.09,0.09,0.09,1,0
20050407,0.09,0.09,0.09,0.09,1,0
20050418,0.09,0.09,0.09,0.09,4,0
20050419,0.09,0.09,0.09,0.09,1,0
20050420,0.09,0.09,0.09,0.09,0,0
20050425,0.09,0.09,0.09,0.09,0,0
20050427,0.09,0.09,0.09,0.09,0,0
20050505,0.09,0.09,0.09,0.09,0,0
20050516,0.09,0.09,0.09,0.09,1,0
20050518,0.09,0.09,0.09,0.09,3,0
20050519,0.09,0.09,0.09,0.09,3,0
20050520,0.09,0.09,0.09,0.09,7,0
20050603,0.09,0.09,0.09,0.09,1,0
20050615,0.09,0.09,0.09,0.09,1,0
20050620,0.09,0.09,0.09,0.09,1,0
20050701,0.09,0.09,0.09,0.09,135,0
20050722,3.75,3.75,3.75,3.75,67,0
20050725,0.09,0.09,0.09,0.09,7,0
20050803,0.09,3.75,0.09,3.75,31,0
20050808,3.75,3.75,3.75,3.75,1,0
20050809,3.75,3.75,3.75,3.75,3,0
20050815,3.75,3.75,3.75,3.75,7,0
20050816,3.75,3.75,3.75,3.75,112,0
20050817,3.75,3.75,3.75,3.75,0,0
20050818,3.75,3.75,3.75,3.75,1,0
20050819,3.75,3.75,3.75,3.75,0,0
20050822,3.75,3.75,3.75,3.75,6,0
20050823,3.75,3.75,3.75,3.75,4,0
20050825,3.75,3.75,3.75,3.75,11,0
20050826,3.75,3.75,3.75,3.75,4,0
20050829,3.75,3.75,3.75,3.75,58,0
20050831,3.75,3.75,3.75,3.75,16,0
20050902,3.75,3.75,3.75,3.75,29,0
20050906,3.75,3.75,3.75,3.75,1,0
20050908,3.75,60,3.75,4.88,169,0
20050909,60,60,3.75,3.75,10,0
20050912,60,75,60,60,3,0
20050913,60,60,0.75,60,11,0
20050915,60,60,3.75,60,11,0
20050916,60,60,3.75,60,15,0
20050919,60,60,41.25,60,10,0
20050920,3.75,52.5,0.38,3.75,402,0
20050921,3.75,3.75,3.75,3.75,10,0
20050922,37.5,37.5,33.75,33.75,0,0
20050923,60,60,60,60,1,0
20050927,3.75,3.75,3.75,3.75,2,0
20050929,3.75,3.75,3.75,3.75,5,0
20050930,3.75,60,3.75,60,3,0
20051003,18,18,18,18,167,0
20051007,0.3,0.3,0.3,0.3,33,0
20051013,6,6,6,6,300,0
20051014,6,6,6,6,33,0
20051017,6,6,3,3,67,0
20051028,1.5,1.5,1.5,1.5,67,0
20051031,6,9,6,9,133,0
20051102,0.75,3,0.75,3,167,0
20051103,1.5,1.5,1.5,1.5,33,0
20051107,0.75,0.75,0.75,0.75,33,0
20051108,0.75,0.9,0.75,0.9,500,0
20051109,0.75,0.75,0.3,0.3,220,0
20051110,0.45,0.45,0.45,0.45,67,0
20051111,0.3,0.3,0.3,0.3,493,0
20051114,0.9,0.9,0.3,0.9,67,0
20051115,0.3,0.3,0.3,0.3,67,0
20051116,0.3,0.45,0.3,0.45,300,0
20051117,0.3,0.3,0.3,0.3,67,0
20051118,0.3,0.42,0.3,0.42,233,0
20051121,0.3,0.42,0.3,0.42,67,0
20051122,0.3,0.42,0.3,0.42,100,0
