Date,Open,High,Low,Close,Volume,OpenInt
20110308,48,48,39,41,3717,0
20110309,42.5,42.9,33,42.5,1716,0
20110310,42,42,39.8,40,4249,0
20110311,41.5,41.5,39.5,40,4177,0
20110314,40.5,42.2,40,42.2,6445,0
20110315,35,41.7,35,41,6265,0
20110316,40.5,40.5,39.5,40.5,4764,0
20110317,40.5,41.5,39.5,41,6066,0
20110318,40.4,40.5,36.5,36.5,7681,0
20110321,38.5,38.5,37,38.5,5112,0
20110322,39.7,40,37.2,37.9,4709,0
20110323,38.5,38.5,36,36.1,2427,0
20110324,36.1,37.8,35.5,37.1,5430,0
20110325,37.3,37.3,35.8,36.8,7033,0
20110328,37.4,37.5,36.2,37.5,11595,0
20110329,39.6,39.7,35.1,35.4,6758,0
20110330,35.1,37,31.6,33.9,8197,0
20110331,33.5,33.5,30,31,6532,0
20110401,31,40,31,37.8,10284,0
20110404,38.9,40,36.6,37.3,2781,0
20110405,37.7,38,35.3,36.5,1423,0
20110406,36.9,36.9,35,35.8,2158,0
20110407,35.9,35.9,34.3,34.5,4271,0
20110408,35,36.6,33.2,34,1829,0
20110411,34,34.1,31.2,31.9,2551,0
20110412,31.4,32.8,29.8,30.9,3776,0
20110413,31.1,36.5,26,29.5,10068,0
20110414,31,31.1,30,30.1,4457,0
20110415,30.1,32,30.1,32,2179,0
20110418,31.8,32.5,31,32.5,1460,0
20110419,32.5,32.6,31.3,32.4,3743,0
20110420,32.5,33,32.2,33,2336,0
20110421,32.7,35.5,32.1,35.4,5692,0
20110425,35.6,38,35.3,37.3,12254,0
20110426,38,39.2,37.7,38.3,9013,0
20110427,37.4,38.4,37.3,37.3,1835,0
20110428,37.5,37.5,34.2,36.5,10073,0
20110429,36.5,36.5,33,35.2,4464,0
20110502,35,35.9,33.5,34.9,5616,0
20110503,34.5,34.5,32.5,34,5462,0
20110504,34,35,33.1,35,5626,0
20110505,35,40.8,34.9,39.8,23519,0
20110506,40.9,42,39.5,40,14156,0
20110509,40.3,40.5,37.7,40,7964,0
20110510,41.1,49,40,42.7,19780,0
20110511,49,49,40.6,42.5,14027,0
20110512,41,45,40.5,44,23602,0
20110513,45,45.2,39.5,40.1,19070,0
20110516,41.4,41.4,36.1,37.2,12573,0
20110517,37.3,37.5,33.5,35.3,10857,0
20110518,35.3,36.1,33.5,34.5,9690,0
20110519,34.1,34.8,33.1,33.5,8929,0
20110520,33.4,33.9,31.8,33.5,7921,0
20110523,37.7,37.7,32,32.7,7516,0
20110524,32.9,33.6,31.5,31.8,8776,0
20110525,28.5,32,28.5,31.4,11934,0
20110526,30.5,31.6,29.5,30.6,5615,0
20110527,30.8,32.7,29.6,32.4,7966,0
20110531,31.5,36.9,31.5,36.9,16066,0
20110601,36.8,36.8,34.4,35,6676,0
20110602,36.1,36.3,33.5,34.4,5213,0
20110603,34.4,34.8,33.3,34.2,8903,0
20110606,34.1,36.8,32.5,32.8,13266,0
20110607,33.3,35,33,34,7982,0
