Date,Open,High,Low,Close,Volume,OpenInt
20120210,14,14.03,13.77,13.96,336271,0
20120213,13.91,14.42,13.63,13.65,175907,0
20120214,13.6,13.79,13.3,13.44,122157,0
20120215,13.5,14.07,13.3,13.4,175037,0
20120216,13.4,13.7,13.4,13.54,71242,0
20120217,13.61,13.99,13.5,13.58,142812,0
20120221,13.61,14.34,13.56,13.71,248631,0
20120222,13.99,14.22,13.75,13.96,274843,0
20120223,13.97,14,13.84,13.94,82439,0
20120224,13.93,13.93,13.55,13.71,119906,0
20120227,13.65,13.84,13.63,13.66,235225,0
20120228,13.75,13.84,13.75,13.83,68021,0
20120229,13.88,14.15,13.85,14.13,68094,0
20120301,14.15,15.35,14.1,15,610075,0
20120302,15.07,15.7,14.97,15.14,237640,0
20120305,15.07,15.15,14.78,15.09,184818,0
20120306,14.98,15.27,14.84,15,130512,0
20120307,15.18,15.34,15.14,15.23,100073,0
20120308,15.31,15.53,14.45,15.23,120590,0
20120309,15.18,15.59,15.08,15.32,166176,0
20120312,14.95,15.4,14.95,15.14,91217,0
20120313,15.14,16.48,15.07,15.78,316517,0
20120314,15.67,16.35,15.67,16.2,160283,0
20120315,16.18,17.13,16.18,17,228738,0
20120316,16.91,17.26,16.2,16.8,326022,0
20120319,17.12,17.92,16.9,17.41,297709,0
20120320,17.44,17.5,16.9,17.41,96768,0
20120321,17.5,17.75,17.24,17.38,210993,0
20120322,17.18,17.32,16.44,16.6,99640,0
20120323,16.56,17.35,16.56,17.1,227588,0
20120326,17.31,17.38,16.75,16.98,144101,0
20120327,17.75,21.25,17.58,21.11,1373143,0
20120328,21,21.05,18.99,20,851067,0
20120329,19.73,20.8,19,20.1,544893,0
20120330,20.29,20.7,19.75,20.52,408490,0
20120402,20.39,21.99,20.39,21.71,440439,0
20120403,21.52,22.23,21.11,22.2,212177,0
20120404,21.79,21.87,20.56,21.15,193358,0
20120405,21,21.4,20.61,21.01,85299,0
20120409,20.49,21.43,19.76,21.27,90542,0
20120410,21.14,22.07,21.06,21.8,204487,0
20120411,21.93,23.61,21.78,22.59,199796,0
20120412,22.67,23.53,22.35,23.25,93465,0
20120413,23.12,23.12,22.45,22.65,99931,0
20120416,22.87,23.21,20.91,21.2,146340,0
20120417,21.28,21.28,19.97,20.26,134976,0
20120418,20.14,21.11,19.8,20.18,138778,0
20120419,20.25,20.71,19.77,20.39,78131,0
20120420,20.56,20.92,20.01,20.04,107454,0
20120423,19.63,20.6,19.08,20.17,135896,0
20120424,20.24,21.27,19.38,19.78,194230,0
20120425,20,20.18,19.38,19.84,76644,0
20120426,19.88,20.24,19.76,20.05,124620,0
20120427,20.1,20.82,19.85,20.09,162190,0
20120430,20.01,21.23,19.93,20.64,188576,0
20120501,20.61,21.19,20.35,20.73,97745,0
20120502,20.66,22.1,20.4,21.9,239454,0
20120503,21.76,21.76,20.64,21.05,170881,0
20120504,20.98,20.98,20.1,20.46,113895,0
20120507,20.38,20.86,20,20.12,202664,0
20120508,19.88,19.88,17.6,18.08,351200,0
20120509,17.92,18,17.28,17.75,167488,0
20120510,17.93,17.93,17.43,17.62,146768,0
20120511,17.49,17.72,17.13,17.36,35673,0
20120514,17.13,17.15,15.5,16.02,175702,0
20120515,15.96,15.96,14.93,15.31,208812,0
20120516,15.87,16.64,15.6,15.65,239714,0
20120517,15.72,15.74,15.05,15.06,106498,0
20120518,15.2,15.75,14.84,14.97,177193,0
20120521,15.06,16.27,14.72,15.67,174430,0
20120522,15.64,15.8,15.14,15.69,191948,0
20120523,15.58,16.67,15.57,16.6,168314,0
20120524,16.6,16.97,16.25,16.95,88935,0
20120525,16.93,17.16,16.77,16.99,112527,0
20120529,17.13,17.23,17,17.2,168086,0
20120530,16.97,17.33,16.89,17.3,78704,0
20120531,17.28,17.58,17.23,17.5,100036,0
20120601,17.16,17.16,16.38,16.52,75411,0
20120604,16.59,16.59,16.28,16.42,33494,0
20120605,16.37,16.98,16.32,16.75,155449,0
20120606,16.94,17.43,16.59,16.6,146528,0
20120607,16.88,16.88,16.38,16.51,34983,0
20120608,16.44,16.86,16.21,16.78,11687,0
20120611,16.89,17.41,16.83,16.88,61264,0
20120612,16.94,17.44,16.8,17.37,50396,0
20120613,17.41,18.14,17.2,17.97,82417,0
20120614,17.88,18.06,17.74,17.79,40619,0
20120615,17.84,17.86,17.57,17.61,76004,0
20120618,17.67,17.95,17.61,17.62,34938,0
20120619,17.76,17.76,17.55,17.56,40719,0
20120620,17.6,17.89,17.38,17.88,139480,0
20120621,18.13,18.27,17.79,17.87,67950,0
20120622,17.98,18.26,17.8,17.99,171295,0
20120625,17.8,17.85,17.27,17.37,42377,0
20120626,17.36,17.5,16.65,16.93,47716,0
20120627,17.01,17.15,16.85,17,104542,0
20120628,16.94,16.95,16.36,16.6,41684,0
20120629,17.02,17.14,16.73,16.99,76711,0
20120702,16.99,17.38,16.94,17.2,64695,0
20120703,17.26,17.29,16.94,17.06,10062,0
20120705,17.02,17.14,16.93,16.99,51625,0
20120706,16.86,16.86,15.96,16.12,11509,0
20120709,16.16,16.16,15.43,15.69,19041,0
20120710,15.71,16.06,15.41,15.45,28207,0
20120711,15.47,15.62,15.08,15.24,23593,0
20120712,15.08,15.08,13.94,14.4,157851,0
20120713,14.47,15.59,14.47,15.41,67336,0
20120716,15.31,16.22,15.27,16.17,35700,0
20120717,16.08,16.09,15.56,15.78,33405,0
20120718,15.58,16.1,15.58,15.88,18336,0
20120719,15.89,15.89,15.54,15.63,14510,0
20120720,15.47,15.47,15.05,15.26,17603,0
20120723,14.9,14.92,14.2,14.75,45460,0
20120724,14.86,14.86,14.1,14.12,50796,0
20120725,14.26,14.37,14.1,14.12,18715,0
20120726,14.32,14.5,13.95,14.47,63701,0
20120727,14.54,15.68,14.54,15.32,121395,0
20120730,15.25,16.37,15.18,16.17,130089,0
20120731,16.07,16.08,15.58,16.04,86386,0
20120801,16.1,16.1,15.68,15.8,23400,0
20120802,15.56,16.4,15.32,15.7,66627,0
20120803,15.99,16.55,15.44,16,88262,0
20120806,16.11,16.91,16.01,16.62,40936,0
20120807,16.65,17.27,16.44,16.82,102888,0
20120808,16.78,17.1,16.6,16.85,18117,0
20120809,16.74,16.97,16.09,16.74,122858,0
20120810,16.7,18.5,16.7,17.59,96737,0
20120813,17.54,17.74,17.35,17.69,193348,0
20120814,17.68,17.71,17.13,17.48,206249,0
20120815,17.5,17.88,17.48,17.81,130379,0
20120816,17.86,17.93,17.05,17.51,158442,0
20120817,17.48,17.76,17.42,17.5,157911,0
20120820,17.4,17.41,16.51,16.62,487198,0
20120821,16.27,17.57,16.04,16.86,328050,0
20120822,16.85,17.8,16.85,17.71,187550,0
20120823,17.73,18,17.29,17.97,269708,0
20120824,17.95,18.79,17.45,18.01,271425,0
20120827,18.1,18.1,17.67,17.99,104097,0
20120828,17.99,18.46,17.67,17.97,1515587,0
20120829,17.9,18.13,17.8,17.97,1530888,0
20120830,17.93,18.12,17.8,17.88,150985,0
20120831,17.95,17.95,17.44,17.5,106684,0
20120904,17.62,17.83,17.33,17.78,79622,0
20120905,17.7,17.73,17.49,17.6,55246,0
20120906,17.74,17.76,17.48,17.61,84287,0
20120907,17.7,17.7,17.5,17.57,67741,0
20120910,17.5,17.69,17.42,17.56,97481,0
20120911,17.6,17.6,17.27,17.51,152548,0
20120912,17.5,17.94,17.48,17.91,217043,0
