Date,Open,High,Low,Close,Volume,OpenInt
20130125,27.75,28.94,27.5,28.32,9225627,0
20130128,28.42,28.62,27.9,28.25,728664,0
20130129,28,28.82,27.82,28.75,387685,0
20130130,29,29,28.32,28.63,122250,0
20130131,28.47,28.62,27.5,28,274432,0
20130201,28.2,28.63,27.8,28.3,108553,0
20130204,28.32,28.67,27.56,28.04,194650,0
20130205,28.08,28.3,27.5,27.86,255778,0
20130206,27.55,27.65,27.5,27.5,117283,0
20130207,27.5,28.9,27.5,28.5,135110,0
20130208,28.39,29.79,28.1,29.5,99790,0
20130211,29.31,30.97,29.1,30.16,223740,0
20130212,31.5,31.5,29.21,29.25,239884,0
20130213,29.25,29.3,28.89,29.01,32583,0
20130214,29.22,29.48,28.48,28.7,55841,0
20130215,29.7,29.99,28.21,28.59,253335,0
20130219,28.29,28.97,27.95,28.55,354091,0
20130220,28.41,29.75,28.32,29.09,31567,0
20130221,28.95,28.95,27.8,28.35,124211,0
20130222,28.35,28.35,28.06,28.18,181922,0
20130225,28.47,28.47,27.89,28,100399,0
20130226,28.38,28.38,27.97,27.98,97102,0
20130227,28.07,28.07,27.89,27.97,59869,0
20130228,27.98,28.05,27.9,27.96,31326,0
20130301,27.86,28.02,27.86,27.99,43667,0
20130304,27.99,28.06,27.96,28,51373,0
20130305,28.05,29.55,27.53,28.35,236230,0
20130306,28.35,28.48,27.82,28.03,84231,0
20130307,28.03,28.25,27.62,27.95,122703,0
20130308,27.93,28.51,27.66,28.08,116735,0
20130311,28.08,29.25,28,28.99,209991,0
20130312,29.14,30.88,28.77,30.56,170765,0
20130313,30.74,31.43,29.44,30,202700,0
20130314,30.5,33.5,30.14,33.04,515487,0
20130315,33.09,33.38,32.04,32.15,431239,0
20130318,32.11,33.85,31.55,32.79,228053,0
20130319,32.9,33.95,32.34,33.67,54810,0
20130320,33.91,35.13,33.91,34.76,86035,0
20130321,33.25,36.19,32.89,35.51,418030,0
20130322,35.98,36.26,34.66,34.85,126893,0
20130325,35.55,35.96,34.11,34.5,190187,0
20130326,34.23,34.56,33.39,34.38,252371,0
20130327,34.1,34.1,32.88,33.65,204318,0
20130328,33.49,34.04,32.5,33.79,1196128,0
20130401,33.79,33.99,33.08,33.42,196612,0
20130402,33.62,33.7,32.93,33.06,145581,0
20130403,33.15,33.16,32,32.66,146354,0
20130404,32.78,33.67,32.65,33.66,176974,0
20130405,33.24,33.45,32.77,32.89,118435,0
20130408,33.03,33.57,32.55,33.57,33095,0
20130409,33.55,33.55,32.27,32.98,68438,0
20130410,33.19,33.68,32.68,33.24,187588,0
20130411,33.24,33.71,32.62,33.35,84186,0
20130412,33.31,34.05,33.19,33.81,134462,0
20130415,33.58,33.62,32.36,32.71,106703,0
20130416,33.05,33.95,32.69,33.4,285924,0
20130417,33.59,33.66,32.71,32.95,217508,0
20130418,32.93,33.2,32.86,32.95,170824,0
20130419,32.99,33.44,32.57,33.03,59062,0
