Date,Open,High,Low,Close,Volume,OpenInt
20140827,23.043,23.225,22.995,23.091,19048,0
20140828,23.129,23.139,22.909,23.091,13363,0
20140829,23.139,23.139,22.764,22.947,17259,0
20140902,22.956,23.033,22.515,22.611,51279,0
20140903,22.611,22.611,22.371,22.457,30627,0
20140904,22.601,22.601,22.025,22.179,51738,0
20140905,22.179,22.179,21.641,21.872,64016,0
20140908,22.063,22.179,21.69,21.9,67536,0
20140909,21.9,21.939,21.699,21.747,42101,0
20140910,21.737,21.737,21.517,21.603,32641,0
20140911,21.641,21.651,21.325,21.421,32647,0
20140912,21.315,21.362,19.634,21.123,48743,0
20140915,21.123,21.421,21.027,21.344,17862,0
20140916,21.439,21.67,21.362,21.603,28135,0
20140917,21.747,21.843,21.517,21.555,38589,0
20140918,21.766,21.804,21.488,21.747,15279,0
20140919,21.651,21.881,21.612,21.843,17282,0
20140922,22.017,22.065,21.793,21.793,25390,0
20140923,21.793,21.803,21.483,21.531,22694,0
20140924,21.425,21.658,21.269,21.357,57327,0
20140925,21.192,21.473,21.133,21.473,41839,0
20140926,21.473,21.59,21.454,21.463,16338,0
20140929,21.493,22.056,21.454,21.842,65303,0
20140930,22.036,22.395,21.871,22.201,27183,0
20141001,22.269,22.609,22.269,22.366,27545,0
20141002,22.415,22.541,21.997,22.23,18580,0
20141003,22.424,22.424,22.191,22.289,3914,0
20141006,22.386,22.522,22.182,22.522,27557,0
20141007,22.754,22.754,22.085,22.327,21136,0
20141008,22.337,22.337,22.201,22.23,3097,0
20141009,22.23,22.279,22.133,22.182,27813,0
20141010,22.133,22.318,22.007,22.182,7571,0
20141013,22.182,22.279,21.92,22.182,7314,0
20141014,21.92,21.978,21.376,21.473,7417,0
20141015,21.211,21.376,19.755,20.26,69147,0
20141016,20.279,21.114,20.269,20.968,33988,0
20141017,21.114,21.25,21.017,21.153,10074,0
20141020,21.153,21.26,20.774,21.26,9271,0
20141021,21.26,21.502,21.26,21.502,10398,0
20141022,21.493,21.599,21.405,21.551,13062,0
20141023,21.59,21.745,21.24,21.454,22411,0
20141024,21.502,21.502,21.017,21.162,12209,0
20141027,21.162,21.211,21.065,21.211,3258,0
20141028,21.114,21.162,20.891,21.007,9168,0
20141029,20.968,20.968,20.687,20.832,6335,0
20141030,20.92,20.988,20.842,20.871,10353,0
20141031,21.065,21.065,20.483,20.629,30340,0
20141103,20.687,20.774,20.599,20.658,28795,0
20141104,20.599,20.629,20.483,20.629,4430,0
20141105,20.531,20.58,20.386,20.58,14283,0
20141106,20.58,20.58,20.444,20.464,4373,0
20141107,20.531,20.677,20.386,20.531,22317,0
20141110,20.444,20.473,20.415,20.473,5388,0
20141111,20.434,20.434,19.959,20.075,39296,0
20141112,20.075,20.124,19.852,19.988,12328,0
20141113,19.988,20.531,19.871,20.104,16483,0
20141114,20.036,20.153,19.998,20.095,16060,0
20141117,20.143,20.143,19.784,19.842,17926,0
20141118,20.036,20.075,19.871,20.036,9158,0
20141119,20.066,20.25,20.046,20.143,15381,0
20141120,20.143,20.328,20.143,20.192,7938,0
20141121,20.57,20.58,19.803,20.066,10801,0
20141124,19.949,19.998,19.949,19.988,927,0
20141125,20.046,20.046,19.9,19.9,9915,0
20141126,20.104,20.104,19.328,19.415,20196,0
20141128,18.687,19.075,18.629,18.93,13515,0
20141201,19.24,19.26,18.784,19.075,8831,0
20141202,19.104,19.114,18.736,18.736,32466,0
20141203,18.784,18.91,18.726,18.736,13263,0
20141204,18.736,18.881,18.648,18.687,13212,0
20141205,18.736,18.833,18.687,18.813,9950,0
20141208,18.784,18.784,17.474,18.056,38628,0
20141209,17.716,18.008,17.483,17.551,41155,0
20141210,17.571,18.056,17.571,17.842,9177,0
20141211,17.891,18.231,17.891,18.231,1288,0
20141212,18.318,18.638,18.299,18.386,7108,0
20141215,18.444,18.833,18.444,18.706,5765,0
20141216,18.561,18.755,18.056,18.153,17075,0
20141217,18.25,18.66,17.95,18.5,26689,0
20141218,18.4,18.81,18.12,18.45,21139,0
20141219,18.44,18.94,18.42,18.79,11094,0
20141222,18.7,18.7,18.2,18.7,5303,0
20141223,18.85,19.13,18.35,18.4,9121,0
20141226,18.25,18.26,17.6,17.97,28251,0
20141229,17.72,17.9,17.3,17.64,17523,0
20141230,17.41,17.64,17,17.44,23102,0
20141231,17.18,17.74,17.17,17.65,24687,0
20150102,17.77,18.25,17.34,18.2,29650,0
20150105,18.14,18.23,18,18.19,8349,0
20150106,18.24,18.75,18.24,18.49,16547,0
20150107,18.73,18.73,18.3,18.62,7500,0
20150108,18.8,19.14,18.74,18.9,4400,0
20150109,19.21,19.21,18.75,18.75,4900,0
20150112,18.85,19.09,18.66,18.75,9114,0
20150113,18.74,18.9,18.73,18.84,10152,0
20150114,18.94,19.5,18.94,19.39,40057,0
20150115,19.45,20,19.3,19.5,30400,0
20150116,19.45,20.25,19.4,19.9,22600,0
